字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
sp08.08.02.1	还有新的形态？！	還有新的形態？！	まだ……別の形態が……？	새로운 형태가 또 있어?!	She's got a different form!?						0	3.4主线关卡内语音台词
sp08.08.02.2	祂的能量等级进一步提升了！分析员，要小心——	祂的能量等級進一步提升了！分析員，要小心——	エネルギー反応上昇ッ！分析員、気をつけて――	녀석의 에너지 레벨이 상승했다! 분석가, 조심해!	Her energy level just spiked again! Adjutant, be careful!						0	3.4主线关卡内语音台词
dlc35arcade_seq01.1	今晚……	今晚……	今夜は…	오늘 밤…	Tonight...						0	3.5游戏厅入场seq台词
dlc35arcade_seq01.2	亲爱的一定属于我~	親愛的一定屬於我~	あなたは、私のもの。	자기는 분명 내 것이 될 거야~	Darling will be mine~						0	3.5游戏厅入场seq台词
dlc35arcade_seq01.3	谁赢……	誰贏……	勝敗は…	누가 이길지는…	The winner...						0	3.5游戏厅入场seq台词
dlc35arcade_seq01.4	还说不准呢，呵呵~	還說不定呢，呵呵~	まだ分かりませんよ、うふふ。	아직 모르죠, 후훗~	Hasn't been decided yet, hehe.						0	3.5游戏厅入场seq台词
dlc35arcade_seq01.5	亲爱的……	親愛的……	あなた　　旦那様	자기…	Darling...						0	3.5游戏厅入场seq台词
dlc35arcade_seq01.6	——这次，我们两个谁会赢呢？	——這次，我們兩個誰會贏呢？	誰が勝つと思う？　　誰が勝つと思います？	…이번엔, 저희 둘 중 누가 이길까요? …이번엔, 우리 둘 중 누가 이길까?	This time... which of us do you think will win?						0	3.5游戏厅入场seq台词
ch16.seq01.01	快拦住她们！	快攔住她們！	早く止めろ！	빨리 막아!	Hurry, stop them!						0	3.5主线seq台词
ch16.seq01.02	分析员，加速加速。	分析員，加速加速。	分析員、いけいけ。	분석가, 빨리, 빨리.	Adjutant, time to go full turbo! Woo-hoo!						0	3.5主线seq台词
ch16.seq01.03	小姐！	小姐！	お嬢様！	아가씨!	Miss!						0	3.5主线seq台词
ch16.seq01.04	小姐！	小姐！	お嬢様！	아가씨!	Miss!						0	3.5主线seq台词
ch16.seq01.05	诶诶诶？	欸欸欸？	え、ぎゃーー！	에에에?	Wa-wa-woah!?						0	3.5主线seq台词
ch16.seq01.06	让开让开！	讓開讓開！	どけどけ！	비켜, 비켜!	Move! Outta my way!						0	3.5主线seq台词
ch16.seq01.07	哎哟！	哎喲！	あわわわ！	으앗!	Wah!						0	3.5主线seq台词
ch16.seq01.08	啊啊——啊！	啊啊——啊！	え、ちょっ、うわー！	아앗… 아!	Ah... ah... Ah!						0	3.5主线seq台词
ch16.seq01.09	快回来啊小姐！	快回來啊小姐！	お嬢さまー！戻ってきてください！	어서 돌아와요, 아가씨!	Miss, come back!						0	3.5主线seq台词
ch16.seq01.10	小姐！	小姐！	お待ちを！	아가씨!	Miss!						0	3.5主线seq台词
ch16.seq01.11	诶！前面是！	欸！前面是！	え、あれは…！？	엇! 앞에 저건!	Huh! Is that a...!						0	3.5主线seq台词
ch16.seq01.12	激流勇进啊~我还挺喜欢玩的。	激流湧進啊~我還蠻喜歡玩的。	ウォーターライドみたい。私、こういうの好きなんだよね。	급류타기네~ 나 꽤 좋아하는데.	Ooh, just like a log flume! I love these~ Wah!						0	3.5主线seq台词
ch16.seq01.13	呀——！	呀——！	ギャアーー！	꺄악!!	Yah!						0	3.5主线seq台词
ch16.seq01.14	呜呼~	嗚呼~	おおー！	우후~	Hahahah!						0	3.5主线seq台词
ch16.01.01.1	怎么这里也会出现异化人？	怎麼這裡也會出現異化人？	なんでここにも変異者が？	여기도 변이자가 나타나다니?	The Changed? What are they doing here?						0	3.5主线关卡内台词
ch16.01.01.2	看来是一路跟着苏菲来到罗森兰的。	看來是一路跟著蘇菲來到羅森蘭的。	ソフィーと一緒に来たのでしょう。	소피를 따라 로젠란까지 왔나 봐요.	They seem to have followed Sophie all the way to Luchellan.						0	3.5主线关卡内台词
ch16.01.02.1	水底好像有奇怪动静。	水底好像有奇怪動靜。	水の中から変な音が聞こえない？	물속에서 수상한 움직임이 느껴져.	Something's moving under the water.						0	3.5主线关卡内台词
ch16.01.02.2	它们应该是通过水道偷渡进了罗森兰……	它們應該是透過水道偷渡進了羅森蘭……	水路から潜入してきたようですね……	수로를 통해 로젠란으로 몰래 들어온 것 같아요…	They must have entered Luchellan through the waterways.						0	3.5主线关卡内台词
ch16.01.02.3	也难怪能躲过安德烈奥蒂家的防控。	也難怪能躲過安德烈奧蒂家的防控。	だからアンドレオッチ家の目をかいくぐったのですね。	그래서 안드레오티 가문의 방어망도 피할 수 있었던 거네요.	No wonder they managed to slip past my family's security.						0	3.5主线关卡内台词
ch16.01.03.1	诶？我的身体？	欸？我的身體？	あれ？私の体が……	어? 내 몸이?	Huh? My body?						0	3.5主线关卡内台词
ch16.01.03.2	（安卡希雅这是……长大了？）	（安卡希雅這是……長大了？）	（アカシアさん……再成長したのですか？）	(아카시아가… 커진 건가?)	(Did Acacia just... grow up?)						0	3.5主线关卡内台词
ch16.01.04.1	罗森兰的街巷又窄又复杂，也太适合异化人藏匿了。	羅森蘭的街巷又窄又複雜，也太適合異化人藏匿了。	ローズランの小道は狭くて複雑だから、身を隠すのにぴったりだね。	로젠란의 골목은 좁고 복잡해서 변이자들이 숨기에 딱이야.	These narrow and winding alleys are perfect for them to hide in.						0	3.5主线关卡内台词
ch16.01.04.2	分析员、安卡希雅，你们继续往前。	分析員、安卡希雅，你們繼續往前。	分析員さん、アカシアさん、先に行っていてください。	분석가님, 아카시아, 계속 앞으로 가세요.	Adjutant, Acacia, you two keep going.						0	3.5主线关卡内台词
ch16.01.04.3	我去钟楼上，从高处压制它们。	我去鐘樓上，從高處壓制它們。	私は塔に登って、上から敵を一掃します。	저는 시계탑으로 올라가 높은 곳에서 녀석들을 제압할게요.	I'll take the clock tower and suppress them from above.						0	3.5主线关卡内台词
ch16.02.01.1	对岸还有不少异化人，干脆一次性全部解决掉吧。	對岸還有不少異化人，乾脆一次全部解決掉吧。	向こう岸にも変異者がうようよいるよ。一気に倒しちゃおう。	건너편에도 변이자가 꽤 있어. 이참에 전부 다 해치우자.	There are plenty of Changed across the river too. Might as well wipe them out at once.						0	3.5主线关卡内台词
ch16.02.01.2	我们坐刚朵拉去对岸？	我們坐剛朵拉去對岸？	ゴンドラで向こう岸に行こうか？	곤돌라를 타고 건너갈까?	Should we take a gondola across?						0	3.5主线关卡内台词
ch16.02.01.3	不，那样太慢了。直接瞄准那个装置就行。	不，那樣太慢了。直接瞄準那個裝置就行。	いいえ、それだと遅すぎます。あの装置を狙いましょう。	아뇨, 그러면 너무 늦어요. 저 장치를 직접 조준하죠.	No, that would be far too slow. Just target that device.						0	3.5主线关卡内台词
ch16.02.02.1	河面居然冻上了？什么情况？	河面居然凍住了？什麼情況？	川が凍った……どういうこと？	강 표면이 얼어붙다니? 무슨 상황이지?	The river froze? How did that happen?						0	3.5主线关卡内台词
ch16.02.02.2	刚才那个装置是罗森兰常用的抗洪手段之一。	剛才那個裝置是羅森蘭常用的抗洪手段之一。	あの装置はローズランでよく使われる防災手段の一つです。	아까 그 장치는 로젠란에서 자주 쓰는 홍수 방재 수단 중 하나예요.	That device is one of Luchellan's standard flood-control measures.						0	3.5主线关卡内台词
ch16.02.02.3	装置启动后会喷洒纳米结晶催化剂，加速水面结冰。	裝置啟動後會噴灑奈米結晶催化劑，加速水面結冰。	装置が起動するとナノ結晶触媒をまき散らし、水を凍らせます。	장치가 작동하면 나노 결정 촉매를 분사해서, 수면이 얼어붙는 속도를 높여요. 	Once activated, it sprays a nanocrystal catalyst that freezes the water surface in moments.						0	3.5主线关卡内台词
ch16.02.02.4	你们注意到附近的刚朵拉了吗？	你們注意到附近的剛朵拉了嗎？	近くのゴンドラを見てください。	근처의 곤돌라 보셨어요?	Did you notice those gondolas nearby?						0	3.5主线关卡内台词
ch16.02.02.5	上面没有座位，而是放着汲取热量的“热桶”。	上面沒有座位，而是放著汲取熱量的「熱桶」。	船には座席がなく、代わりに熱を吸収する「廃熱バレル」が載っています。	좌석은 없고, 열을 흡수하는 '열통'이 놓여 있어요.	They have no seats, only "heat barrels" that can siphon thermal energy from the river.						0	3.5主线关卡内台词
ch16.02.02.6	之后，将热量运送到外海，就能控制汛期的水位了。	之後，將熱量運送到外海，就能控制汛期的水位了。	吸収された熱はあとで外海へ送られます。これで洪水時の水位をコントロールしているのです。	그다음, 열을 외해로 운송하면 증수기의 수위를 조절할 수 있죠.	Once they've absorbed enough heat, the barrels are ferried out to the open sea to regulate the water level during flood season.						0	3.5主线关卡内台词
ch16.02.03.1	你说结冰装置只是其中一种，那就是还有别的方法咯？	你說結冰裝置只是其中一種，那就是還有別的方法囉？	さっき、手段の一つって言ったよね？他にも防災手段があるの？	결빙 장치가 그중 하나라면, 다른 방법도 있다는 거네?	You said freezing the river is just one method, meaning there are more ways?						0	3.5主线关卡内台词
ch16.02.03.2	嗯……	嗯……	はい……	음…	Mm...						0	3.5主线关卡内台词
ch16.02.03.3	罗森兰的外围还设有四百五十道移动水闸。	羅森蘭的外圍還設有四百五十道移動水閘。	ローズランの外周には、450基の移動水門が設置されています。	로젠란 외곽에는 450개의 이동식 수문이 설치되어 있어요.	Luchellan's perimeter is also equipped with four hundred and fifty mobile floodgates.						0	3.5主线关卡内台词
ch16.02.03.4	只要升起水闸，就能将罗森兰与外海隔绝。	只要升起水閘，就能將羅森蘭與外海隔絕。	水門を起動すると、ローズランと外海を隔離できます。	수문만 올리면 로젠란을 외해와 단절시킬 수 있어요.	Raising them seals Luchellan off from the open sea.						0	3.5主线关卡内台词
ch16.02.04.1	这些，都是阴极科技的技术吗？	這些，都是陰極科技的技術嗎？	これも全部カソードテクノロジーのものなの？	이런 건 전부 케소드 테크윈의 기술이야?	And all of this is Cathode tech?						0	3.5主线关卡内台词
