字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
1080406003_des	爆发技【超驱澄炎】技能等级+1\n【炽源协能球】范围伤害提升至芬妮攻击力<span color="#c25c02">{1}%+{2}</>\n【炽源速燃球】基础伤害提升至芬妮攻击力<span color="#c25c02">{3}%+{4}</>\n每额外消耗1爆发能量【炽源速燃球】伤害增加提升至芬妮攻击力<span color="#c25c02">{5}%+{6}</>	爆發技【超驅澄炎】技能等級+1\n【熾源協能球】範圍傷害提升至芬妮攻擊力<span color="#c25c02">{1}%+{2}</>\n【熾源速燃球】基礎傷害提升至芬妮攻擊力<span color="#c25c02">{3}%+{4}</>\n每額外消耗1爆發能量【熾源速燃球】傷害增加提升至芬妮攻擊力<span color="#c25c02">{5}%+{6}</>	爆発技【ブースト・フレイム】Lv+1\n【灼熱ボール】範囲ダメージ：ファニーの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップ\n強化後【灼熱ボール】基礎ダメージ：ファニーの攻撃力<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>にアップ\n追加で爆発EPを1消費するたび、強化後【灼熱ボール】ダメージのボーナス：ファニーの攻撃力<span color="#c25c02">{5}%</>分<span color="#c25c02">+{6}</>にアップ	특수 스킬 [열정 폭발] 스킬 레벨+1\n[하트버스트 볼]의 범위 대미지가 페니 공격력의 <span color="#c25c02">{1}%+{2}</>(으)로 증가한다.\n[메가 하트버스트 볼]의 기본 대미지가 페니 공격력의 <span color="#c25c02">{3}%+{4}</>(으)로 증가한다.\n추가로 부스터를 1 소모할 때마다 [메가 하트버스트 볼]의 대미지가 페니 공격력의 <span color="#c25c02">{5}%+{6}</>(으)로 증가한다.	Blast of Fervor skill level +1\nIncreases Heartburst Ball AoE DMG to <span color="#c25c02">{1}% of Fenny's ATK + {2}</>.\nIncreases Mega Heartburst Ball Base DMG to <span color="#c25c02">{3}% of Fenny's ATK + {4}</>.\nIncreases Mega Heartburst Ball extra DMG for each additional 1 U-Energy to <span color="#c25c02">{5}% of Fenny's ATK + {6}</>.						0	澄意神经组6节点3
1080406006_name	神经组6·神经节点6	神經組6·神經節點6	神経組織6・ノード6	신경 조직6·신경 노드6	Cluster 6 Node 6						0	澄意
1080406006_value	{130810803.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130810803.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{130830103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130830103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{130830103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.2.DamageValue.CalcAttributeParams.1.ParamValue(A*100)},{130830103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.1.DamageValue.CalcAttributeParams.1.ParamValue}										1000	
1080406006_des	爆发技【超驱澄炎】技能等级+1\n【炽源协能球】范围伤害提升至芬妮攻击力<span color="#c25c02">{1}%+{2}</>\n【炽源速燃球】基础伤害提升至芬妮攻击力<span color="#c25c02">{3}%+{4}</>\n每额外消耗1爆发能量【炽源速燃球】伤害增加提升至芬妮攻击力<span color="#c25c02">{5}%+{6}</>	爆發技【超驅澄炎】技能等級+1\n【熾源協能球】範圍傷害提升至芬妮攻擊力<span color="#c25c02">{1}%+{2}</>\n【熾源速燃球】基礎傷害提升至芬妮攻擊力<span color="#c25c02">{3}%+{4}</>\n每額外消耗1爆發能量【熾源速燃球】傷害增加提升至芬妮攻擊力<span color="#c25c02">{5}%+{6}</>	爆発技【ブースト・フレイム】Lv+1\n【灼熱ボール】範囲ダメージ：ファニーの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップ\n強化後【灼熱ボール】基礎ダメージ：ファニーの攻撃力<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>にアップ\n追加で爆発EPを1消費するたび、強化後【灼熱ボール】ダメージのボーナス：ファニーの攻撃力<span color="#c25c02">{5}%</>分<span color="#c25c02">+{6}</>にアップ	특수 스킬 [열정 폭발] 스킬 레벨+1\n[하트버스트 볼]의 범위 대미지가 페니 공격력의 <span color="#c25c02">{1}%+{2}</>(으)로 증가한다.\n[메가 하트버스트 볼]의 기본 대미지가 페니 공격력의 <span color="#c25c02">{3}%+{4}</>(으)로 증가한다.\n추가로 부스터를 1 소모할 때마다 [메가 하트버스트 볼]의 대미지가 페니 공격력의 <span color="#c25c02">{5}%+{6}</>(으)로 증가한다.	Blast of Fervor skill level +1\nIncreases Heartburst Ball AoE DMG to <span color="#c25c02">{1}% of Fenny's ATK + {2}</>.\nIncreases Mega Heartburst Ball Base DMG to <span color="#c25c02">{3}% of Fenny's ATK + {4}</>.\nIncreases Mega Heartburst Ball extra DMG for each additional 1 U-Energy to <span color="#c25c02">{5}% of Fenny's ATK + {6}</>.						0	澄意神经组6节点6
1080406009_name	神经组6·神经节点9	神經組6·神經節點9	神経組織6・ノード9	신경 조직6·신경 노드9	Cluster 6 Node 9						0	澄意
1080406009_value	{1308361.Skill.EmitterID.1.Condition.0.ConditionsInfo.0.Param.ParamValue}										1000	
1080406009_des	【炽源协能球】强化为【炽源速燃球】所需的爆发能量限制降低为<span color="#c25c02">{1}</>	【熾源協能球】強化為【熾源速燃球】所需的爆發能量限制降低為<span color="#c25c02">{1}</>	【灼熱ボール】強化に必要な爆発EPが<span color="#c25c02">{1}</>に減少。	[하트버스트 볼]이 [메가 하트버스트 볼]로 강화하는 데 필요한 부스터 제한이 <span color="#c25c02">{1}</>(으)로 감소한다.	Decreases the U-Energy minimum to enhance the Heartburst Ball to a Mega Heartburst Ball to <span color="#c25c02">{1}</>.						0	澄意神经组6节点9
1130301003_name	神经组1·神经节点3	神經組1·神經節點3	神経組織1・ノード3	신경 조직1·신경 노드3	Cluster 1 Node 3						0	悠游
1130301003_value	{121310701.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121310701.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{121310402.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121310402.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{121310402.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.1.DamageValue.CalcAttributeParams.1.ParamValue(A*100)}										1000	
1130301003_des	常规技【纵游热浪】技能等级+1\n【踏浪冲击】伤害提升至瑟瑞斯最大生命<span color="#c25c02">{1}%+{2}</>\n【循流冲击】伤害提升至瑟瑞斯最大生命<span color="#c25c02">{3}%+{4}</>+【升浪值】*瑟瑞斯最大生命*<span color="#c25c02">{5}%</>	常規技【縱游熱浪】技能等級+1\n【踏浪衝擊】傷害提升至瑟瑞斯最大生命<span color="#c25c02">{1}%+{2}</>\n【循流衝擊】傷害提升至瑟瑞斯最大生命<span color="#c25c02">{3}%+{4}</>+【升浪值】*瑟瑞斯最大生命*<span color="#c25c02">{5}%</>	通常技【ヒート・スウェル】Lv+1\n【タイダル・ストライク】ダメージ：シーリスの最大HP<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップ\n【スプラッシュ・ストライク】ダメージ：シーリスの最大HP<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>+[【激浪値】×シーリスの最大HP<span color="#c25c02">{5}%</>分]にアップ	일반 스킬 [파도타기] 스킬 레벨+1\n[선회의 서핑] 대미지가 세리스 최대 HP의 <span color="#c25c02">{1}%+{2}</>(으)로 증가한다.\n[조수의 충격] 대미지가 세리스 최대 HP의 <span color="#c25c02">{3}%+{4}</>+[파도 수치]*세리스 최대 HP*<span color="#c25c02">{5}%</>(으)로 증가한다.	Ride the Wave skill level +1\nIncreases Surfer Swirl DMG to <span color="#c25c02">{1}% of Siris' Max HP + {2}</>.\nIncreases Tidal Strike DMG to <span color="#c25c02">{3}% of Siris' Max HP + {4}</> + Swell Gauge x Siris' Max HP x <span color="#c25c02">{5}%</>.						0	悠游神经组1节点3
1130301006_name	神经组1·神经节点6	神經組1·神經節點6	神経組織1・ノード6	신경 조직1·신경 노드6	Cluster 1 Node 6						0	悠游
1130301006_value	{121310701.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121310701.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{121310402.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121310402.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{121310402.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.1.DamageValue.CalcAttributeParams.1.ParamValue(A*100)}										1000	
1130301006_des	常规技【纵游热浪】技能等级+1\n【踏浪冲击】伤害提升至瑟瑞斯最大生命<span color="#c25c02">{1}%+{2}</>\n【循流冲击】伤害提升至瑟瑞斯最大生命<span color="#c25c02">{3}%+{4}</>+【升浪值】*瑟瑞斯最大生命*<span color="#c25c02">{5}%</>	常規技【縱游熱浪】技能等級+1\n【踏浪衝擊】傷害提升至瑟瑞斯最大生命<span color="#c25c02">{1}%+{2}</>\n【循流衝擊】傷害提升至瑟瑞斯最大生命<span color="#c25c02">{3}%+{4}</>+【升浪值】*瑟瑞斯最大生命*<span color="#c25c02">{5}%</>	通常技【ヒート・スウェル】Lv+1\n【タイダル・ストライク】ダメージ：シーリスの最大HP<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップ\n【スプラッシュ・ストライク】ダメージ：シーリスの最大HP<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>+[【激浪値】×シーリスの最大HP<span color="#c25c02">{5}%</>分]にアップ	일반 스킬 [파도타기] 스킬 레벨+1\n[선회의 서핑] 대미지가 세리스 최대 HP의 <span color="#c25c02">{1}%+{2}</>(으)로 증가한다.\n[조수의 충격] 대미지가 세리스 최대 HP의 <span color="#c25c02">{3}%+{4}</>+[파도 수치]*세리스 최대 HP*<span color="#c25c02">{5}%</>(으)로 증가한다.	Ride the Wave skill level +1\nIncreases Surfer Swirl DMG to <span color="#c25c02">{1}% of Siris' Max HP + {2}</>.\nIncreases Tidal Strike DMG to <span color="#c25c02">{3}% of Siris' Max HP + {4}</> + Swell Gauge x Siris' Max HP x <span color="#c25c02">{5}%</>.						0	悠游神经组1节点6
1130301009_name	神经组1·神经节点9	神經組1·神經節點9	神経組織1・ノード9	신경 조직1·신경 노드9	Cluster 1 Node 9						0	悠游
1130301009_value	{1213122.Modifier.ApplyEffect.AtttibuteChange.0.Value},{1213123.Modifier.ApplyEffect.AtttibuteChange.0.Value}										1000	
1130301009_des	【踏浪冲击】造成伤害后，自身获得<span color="#c25c02">{1}</>常规能量，【循流冲击】造成伤害时，则自身获得<span color="#c25c02">{2}</>常规能量（1次攻击仅能获得1次常规能量）	【踏浪衝擊】造成傷害後，自身獲得<span color="#c25c02">{1}</>常規能量，【循流衝擊】造成傷害時，則自身獲得<span color="#c25c02">{2}</>常規能量（1次攻擊僅能獲得1次常規能量）	【タイダル・ストライク】でダメージを与えると、通常EPを<span color="#c25c02">{1}</>獲得する。\n【スプラッシュ・ストライク】でダメージを与えると、通常EPを<span color="#c25c02">{2}</>獲得する（1回の攻撃につき1回のみ獲得）。	[선회의 서핑]으로 대미지를 입힐 때, 자신은 <span color="#c25c02">{1}</> 일반 에너지를 획득한다. [조수의 충격]으로 대미지를 입힐 때, 자신은 <span color="#c25c02">{2}</> 일반 에너지를 획득한다. (공격 1회당 일반 에너지를 단 1회 획득할 수 있음)	Dealing DMG with Surfer Swirl restores <span color="#c25c02">{1}</> S-Energy, while dealing DMG with Tidal Strike restores <span color="#c25c02">{2}</> S-Energy. (Can only restore once per attack.)						0	悠游神经组1节点9
1130302003_name	神经组2·神经节点3	神經組2·神經節點3	神経組織2・ノード3	신경 조직2·신경 노드3	Cluster 2 Node 3						0	悠游
1130302003_value	{121310701.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121310701.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{121310402.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121310402.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{121310402.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.1.DamageValue.CalcAttributeParams.1.ParamValue(A*100)}										1000	
1130302003_des	常规技【纵游热浪】技能等级+1\n【踏浪冲击】伤害提升至瑟瑞斯最大生命<span color="#c25c02">{1}%+{2}</>\n【循流冲击】伤害提升至瑟瑞斯最大生命<span color="#c25c02">{3}%+{4}</>+【升浪值】*瑟瑞斯最大生命*<span color="#c25c02">{5}%</>	常規技【縱游熱浪】技能等級+1\n【踏浪衝擊】傷害提升至瑟瑞斯最大生命<span color="#c25c02">{1}%+{2}</>\n【循流衝擊】傷害提升至瑟瑞斯最大生命<span color="#c25c02">{3}%+{4}</>+【升浪值】*瑟瑞斯最大生命*<span color="#c25c02">{5}%</>	通常技【ヒート・スウェル】Lv+1\n【タイダル・ストライク】ダメージ：シーリスの最大HP<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップ\n【スプラッシュ・ストライク】ダメージ：シーリスの最大HP<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>+[【激浪値】×シーリスの最大HP<span color="#c25c02">{5}%</>分]にアップ	일반 스킬 [파도타기] 스킬 레벨+1\n[선회의 서핑] 대미지가 세리스 최대 HP의 <span color="#c25c02">{1}%+{2}</>(으)로 증가한다.\n[조수의 충격] 대미지가 세리스 최대 HP의 <span color="#c25c02">{3}%+{4}</>+[파도 수치]*세리스 최대 HP*<span color="#c25c02">{5}%</>(으)로 증가한다.	Ride the Wave skill level +1\nIncreases Surfer Swirl DMG to <span color="#c25c02">{1}% of Siris' Max HP + {2}</>.\nIncreases Tidal Strike DMG to <span color="#c25c02">{3}% of Siris' Max HP + {4}</> + Swell Gauge x Siris' Max HP x <span color="#c25c02">{5}%</>.						0	悠游神经组2节点3
1130302006_name	神经组2·神经节点6	神經組2·神經節點6	神経組織2・ノード6	신경 조직2·신경 노드6	Cluster 2 Node 6						0	悠游
1130302006_value	{121310701.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121310701.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{121310402.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121310402.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{121310402.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.1.DamageValue.CalcAttributeParams.1.ParamValue(A*100)}										1000	
1130302006_des	常规技【纵游热浪】技能等级+1\n【踏浪冲击】伤害提升至瑟瑞斯最大生命<span color="#c25c02">{1}%+{2}</>\n【循流冲击】伤害提升至瑟瑞斯最大生命<span color="#c25c02">{3}%+{4}</>+【升浪值】*瑟瑞斯最大生命*<span color="#c25c02">{5}%</>	常規技【縱游熱浪】技能等級+1\n【踏浪衝擊】傷害提升至瑟瑞斯最大生命<span color="#c25c02">{1}%+{2}</>\n【循流衝擊】傷害提升至瑟瑞斯最大生命<span color="#c25c02">{3}%+{4}</>+【升浪值】*瑟瑞斯最大生命*<span color="#c25c02">{5}%</>	通常技【ヒート・スウェル】Lv+1\n【タイダル・ストライク】ダメージ：シーリスの最大HP<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップ\n【スプラッシュ・ストライク】ダメージ：シーリスの最大HP<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>+[【激浪値】×シーリスの最大HP<span color="#c25c02">{5}%</>分]にアップ	일반 스킬 [파도타기] 스킬 레벨+1\n[선회의 서핑] 대미지가 세리스 최대 HP의 <span color="#c25c02">{1}%+{2}</>(으)로 증가한다.\n[조수의 충격] 대미지가 세리스 최대 HP의 <span color="#c25c02">{3}%+{4}</>+[파도 수치]*세리스 최대 HP*<span color="#c25c02">{5}%</>(으)로 증가한다.	Ride the Wave skill level +1\nIncreases Surfer Swirl DMG to <span color="#c25c02">{1}% of Siris' Max HP + {2}</>.\nIncreases Tidal Strike DMG to <span color="#c25c02">{3}% of Siris' Max HP + {4}</> + Swell Gauge x Siris' Max HP x <span color="#c25c02">{5}%</>.						0	悠游神经组2节点6
1130302009_name	神经组2·神经节点9	神經組2·神經節點9	神経組織2・ノード9	신경 조직2·신경 노드9	Cluster 2 Node 9						0	悠游
1130302009_value	{121310463.Emitter.HitEffectSetting.DamageEffects.0.Conditions.0.ConditionsInfo.0.Param3.ParamValue},{121310463.Emitter.HitEffectSetting.DamageEffects.0.AtttibuteChange.0.Value(A*100-100)}										1000	
1130302009_des	拥有<span color="#c25c02">{1}</>【升浪值】时，【循流冲击】的最终伤害提升<span color="#c25c02">{2}%</>	擁有<span color="#c25c02">{1}</>【升浪值】時，【循流衝擊】的最終傷害提升<span color="#c25c02">{2}%</>	【激浪値】を<span color="#c25c02">{1}</>所持している場合、【スプラッシュ・ストライク】の最終ダメージ<span color="#c25c02">+{2}%</>。	<span color="#c25c02">{1}</> [파도 수치]를 보유할 시, [조수의 충격]의 최종 대미지가 <span color="#c25c02">{2}%</> 증가한다.	At <span color="#c25c02">{1}</> Swell Gauge, increases Final DMG of Tidal Strike by <span color="#c25c02">{2}%</>.						0	悠游神经组2节点9
1130303003_name	神经组3·神经节点3	神經組3·神經節點3	神経組織3・ノード3	신경 조직3·신경 노드3	Cluster 3 Node 3						0	悠游
1130303003_value	{1213400.Modifier.ModifierDamageEffects.0.AtttibuteChange.0.Value},{1213410.Modifier.KeepEffect.AtttibuteChange.0.UseCurSourceValuePrecent}										1000	
1130303003_des	支援技【盛夏激流】技能等级+1\n每层【巡洋】标记使队友高热类型技能伤害提升增加至<span color="#c25c02">{1}%</>\n至少拥有10层【巡洋】标记时，瑟瑞斯的最大生命转化为队友攻击力加成的比例提升至<span color="#c25c02">{2}%</>	支援技【盛夏激流】技能等級+1\n每層【巡洋】標記使隊友高熱類型技能傷害提升增加至<span color="#c25c02">{1}%</>\n至少擁有10層【巡洋】標記時，瑟瑞斯的最大生命轉化為隊友攻擊力加成的比例提升至<span color="#c25c02">{2}%</>	支援技【サマー・トレント】Lv+1\n【回遊】マークによる高熱系スキルダメージボーナスが<span color="#c25c02">{1}%</>にアップ\n【回遊】マークが10スタック以上の場合、シーリスの最大HPから操作隊員の攻撃力への変換割合が<span color="#c25c02">{2}%</>にアップ	보조 스킬 [한여름의 격류] 스킬 레벨+1\n각 스택의 [순양] 표식은 팀원의 화염 유형 스킬 대미지를 <span color="#c25c02">{1}%</>로 증가시킨다.\n최소 10스택의 [순양] 표식을 보유할 때, 세리스의 최대 HP가 팀원 공격력 보너스로 전환하는 비율이 <span color="#c25c02">{2}%</>로 증가한다.	Summer Barrel skill level +1\nIncreases deployed operative's Thermal Skill DMG boost per Wavehunt stack to <span color="#c25c02">{1}%</>.\nAt 10 or more Wavehunt stacks, increases ATK boost proportion to <span color="#c25c02">{2}%</> of Siris' Max HP.						0	悠游神经组3节点3
