字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
buffname52	惯例慰劳	慣例慰勞	定例見舞い	관례적 위로	Creature Comforts						0	
buffname53	最佳距离	最佳距離	最適距離	디스턴스	Optimal Distance						0	
buffname54	无路可退	無路可退	逃げ道なし	배수진	Cornered Beast						0	
buffname55	安心一刻	安心一刻	安んずる一時	피스 모멘트	Moment of Peace						0	
buffname56	爆发捷径	爆發捷徑	エネルギー取得	패스트 루트	Explosive Shortcut						0	
buffname57	极限方案	極限方案	究極なプラン	익스트림 플랜	Self-Defense						0	
buffname58	临时堡垒	臨時堡壘	仮の砦	임시 보루	Temporary Fortress						0	
buffname59	交接保障	交接保障	受け継ぐ保障	교대 보장	Security Handover						0	
buffname60	安全余裕	安全餘裕	安全余裕	세이프티 타임	Margin of Safety						0	
buffname61	特异追袭	特異追襲	特異追撃	혼돈 추격	Chaos Pursuit						0	
buffname62	低温追袭	低溫追襲	低温追撃	얼음 추격	Frost Pursuit						0	
buffname63	特异冲击	特異衝擊	特異振動	혼돈 쇼크	Chaos Shockwave						0	
buffname64	烧掠	燒掠	灼熱	버닝 플런더	Incineration						0	
buffname65	电气标记	電氣標記	電気マーク	일렉트릭 인장	Amped Up						0	
buffname66	低温定格	低溫定格	凍結効果	프리즈 프레임	Icebound						0	
buffname67	寒潮追袭	寒潮追襲	低温追撃	콜드 웨이브	Frigid Charge						0	
buffname68	速度优先	速度優先	速度優先	스피드 퍼스트	Need for Speed						0	
buffnameM01	严阵·1阶	嚴陣·1階	厳かな陣・1段階	진지·1 단계	Formation Phase 1						0	
buffnameM02	严阵·2阶	嚴陣·2階	厳かな陣・2段階	진지·2 단계	Formation Phase 2						0	
buffnameM03	严阵·3阶	嚴陣·3階	厳かな陣・3段階	진지·3 단계	Formation Phase 3						0	
buffnameM04	严阵·4阶	嚴陣·4階	厳かな陣・4段階	진지·4 단계	Formation Phase 4						0	
buffnameM05	严阵·5阶	嚴陣·5階	厳かな陣・5段階	진지·5 단계	Formation Phase 5						0	
buffnameM06	严阵·6阶	嚴陣·6階	厳かな陣・6段階	진지·6 단계	Formation Phase 6						0	
buffnameM07	严阵·7阶	嚴陣·7階	厳かな陣・7段階	진지·7 단계	Formation Phase 7						0	
buffnameM08	严阵·8阶	嚴陣·8階	厳かな陣・8段階	진지·8 단계	Formation Phase 8						0	
buffnameM09	严阵·9阶	嚴陣·9階	厳かな陣・9段階	진지·9 단계	Formation Phase 9						0	
buffnameM10	严阵·10阶	嚴陣·10階	厳かな陣・10段階	진지·10 단계	Formation Phase 10						0	
buffnameM11	铸甲·1阶	鑄甲·1階	甲冑師・1段階	갑옷·1단계	Armor Phase 1						0	
buffnameM12	铸甲·2阶	鑄甲·2階	甲冑師・2段階	갑옷·2단계	Armor Phase 2						0	
buffnameM13	铸甲·3阶	鑄甲·3階	甲冑師・3段階	갑옷·3단계	Armor Phase 3						0	
buffnameM14	铸甲·4阶	鑄甲·4階	甲冑師・4段階	갑옷·4단계	Armor Phase 4						0	
buffnameM15	铸甲·5阶	鑄甲·5階	甲冑師・5段階	갑옷·5단계	Armor Phase 5						0	
buffnameM16	顽抗·1阶	頑抗·1階	頑なに抵抗・1段階	저항·1단계	Resistance Phase 1						0	
buffnameM17	顽抗·2阶	頑抗·2階	頑なに抵抗・2段階	저항·2단계	Resistance Phase 2						0	
buffnameM18	顽抗·3阶	頑抗·3階	頑なに抵抗・3段階	저항·3단계	Resistance Phase 3						0	
buffnameM19	钝锋·1阶	鈍鋒·1階	矛先・1段階	무딘 날·1단계	Blunt Phase 1						0	
buffnameM20	钝锋·2阶	鈍鋒·2階	矛先・2段階	무딘 날·2단계	Blunt Phase 2						0	
buffnameM21	钝锋·3阶	鈍鋒·3階	矛先・3段階	무딘 날·3단계	Blunt Phase 3						0	
buffnameM22	亢奋·1阶	亢奮·1階	興奮・1段階	흥분·1단계	Hyper Phase 1						0	
buffnameM23	亢奋·2阶	亢奮·2階	興奮・2段階	흥분·2단계	Hyper Phase 2						0	
buffnameM24	亢奋·3阶	亢奮·3階	興奮・3段階	흥분·3단계	Hyper Phase 3						0	
buffnameM25	毒袭·1阶	毒襲·1階	毒襲・1段階	습격·1단계	Poison Strike Phase 1						0	
buffnameM26	毒袭·2阶	毒襲·2階	毒襲・2段階	습격·2단계	Poison Strike Phase 2						0	
buffnameM27	毒袭·3阶	毒襲·3階	毒襲・3段階	습격·3단계	Poison Strike Phase 3						0	
buffnameM28	狂化·1阶	狂化·1階	狂化・1段階	광폭화·1단계	Madness Phase 1						0	
buffnameM29	狂化·2阶	狂化·2階	狂化・2段階	광폭화·2단계	Madness Phase 2						0	
buffnameM30	狂化·3阶	狂化·3階	狂化・3段階	광폭화·3단계	Madness Phase 3						0	
shoprole1	消耗200个青蓝之羽，使试用角色[安卡希雅-辉夜]加入小队	消耗200個青藍之羽，使試用角色[安卡希雅-輝夜]加入小隊	蒼藍の羽を200個消費し、お試し隊員[アカシア-輝夜]を小隊に参加させる	청록색 깃털 200개를 소모하여 체험 캐릭터 [아카시아-카구야]를 파티로 편성하기	Consume 200 Azure Feathers to have trial character Acacia - Kaguya join the squad						0	
shoprole2	消耗100个青蓝之羽，使试用角色[安卡希雅-不予显示]加入小队	消耗100個青藍之羽，使試用角色[安卡希雅-不予顯示]加入小隊	蒼藍の羽を100個消費し、お試し隊員[アカシア-非表示]を小隊に参加させる	청록색 깃털 100개를 소모하여 체험 캐릭터 [아카시아-리댁티드]를 파티로 편성하기	Consume 100 Azure Feathers to have trial character Acacia - [Redacted] join the squad						0	
shoprole3	消耗100个青蓝之羽，使试用角色[鸣濑晴-旧日王牌]加入小队	消耗100個青藍之羽，使試用角色[鳴瀨晴-舊日王牌]加入小隊	蒼藍の羽を100個消費し、お試し隊員[鳴瀬晴-往日の切り札]を小隊に参加させる	청록색 깃털 100개를 소모하여 체험 캐릭터 [나루세 하루-X 에이스]를 파티로 편성하기	Consume 100 Azure Feathers to have trial character Naruse Haru - The Ace join the squad						0	
shoprole4	消耗100个青蓝之羽，使试用角色[恩雅-姐姐大人]加入小队	消耗100個青藍之羽，使試用角色[恩雅-姐姐大人]加入小隊	蒼藍の羽を100個消費し、お試し隊員[エンヤ-お姉さま]を小隊に参加させる	청록색 깃털 100개를 소모하여 체험 캐릭터 [엔야-누님]을 파티로 편성하기	Consume 100 Azure Feathers to have trial character Enya - Big Sis join the squad						0	
shoprole5	消耗200个青蓝之羽，使试用角色[里芙-狂猎]加入小队	消耗200個青藍之羽，使試用角色[里芙-狂獵]加入小隊	蒼藍の羽を200個消費し、お試し隊員[リフ-ワイルドハント]を小隊に参加させる	청록색 깃털 200개를 소모하여 체험 캐릭터 [리브-와일드 헌터]를 파티로 편성하기	Consume 200 Azure Feathers to have trial character Lyfe - Wild Hunt join the squad						0	
shoprole6	消耗100个青蓝之羽，使试用角色[里芙-星期三]加入小队	消耗100個青藍之羽，使試用角色[里芙-星期三]加入小隊	蒼藍の羽を100個消費し、お試し隊員[リフ-ウェンズデー]を小隊に参加させる	청록색 깃털 100개를 소모하여 체험 캐릭터 [리브-웬스데이]를 파티로 편성하기	Consume 100 Azure Feathers to have trial character Lyfe - Wednesday join the squad						0	
shoprole7	消耗100个青蓝之羽，使试用角色[琴诺-双面]加入小队	消耗100個青藍之羽，使試用角色[琴諾-雙面]加入小隊	蒼藍の羽を100個消費し、お試し隊員[チェルノ-ダブルフェイス]を小隊に参加させる	청록색 깃털 100개를 소모하여 체험 캐릭터 [체르노-페이스 시프터]를 파티로 편성하기	Consume 100 Azure Feathers to have trial character Cherno - Those Two join the squad						0	
shoprole8	消耗100个青蓝之羽，使试用角色[猫汐尔-猫猫]加入小队	消耗100個青藍之羽，使試用角色[貓汐爾-貓貓]加入小隊	蒼藍の羽を100個消費し、お試し隊員[マーシル-ネコちゃん]を小隊に参加させる	청록색 깃털 100개를 소모하여 체험 캐릭터 [캣 시에라-냥이]를 파티로 편성하기	Consume 100 Azure Feathers to have trial character Mauxir - Meow join the squad						0	
shoprole9	消耗200个青蓝之羽，使试用角色[芙提雅-缄默]加入小队	消耗200個青藍之羽，使試用角色[芙提雅-緘默]加入小隊	蒼藍の羽を200個消費し、お試し隊員[フリティア-ベラドンナ]を小隊に参加させる	청록색 깃털 200개를 소모하여 체험 캐릭터 [프티야-사일런트]를 파티로 편성하기	Consume 200 Azure Feathers to have trial character Fritia - Hush join the squad						0	
shoprole10	消耗200个青蓝之羽，使试用角色[姬辰星-云篆]加入小队	消耗200個青藍之羽，使試用角色[姬辰星-雲篆]加入小隊	蒼藍の羽を200個消費し、お試し隊員[姫辰星-雲篆]を小隊に参加させる	청록색 깃털 200개를 소모하여 체험 캐릭터 [희수성-미스트]를 파티로 편성하기	Consume 200 Azure Feathers to have trial character Chenxing - Ethereal Cloud join the squad						0	
shoprole11	消耗100个青蓝之羽，使试用角色[芙提雅-小太阳]加入小队	消耗100個青藍之羽，使試用角色[芙提雅-小太陽]加入小隊	蒼藍の羽を100個消費し、お試し隊員[フリティア-おひさまちゃん]を小隊に参加させる	청록색 깃털 100개를 소모하여 체험 캐릭터 [프티야-리틀썬]을 파티로 편성하기	Consume 100 Azure Feathers to have trial character Fritia - Little Sunshine join the squad						0	
shoprole12	消耗100个青蓝之羽，使试用角色[姬辰星-观测者]加入小队	消耗100個青藍之羽，使試用角色[姬辰星-觀測者]加入小隊	蒼藍の羽を100個消費し、お試し隊員[姫辰星-観測者]を小隊に参加させる	청록색 깃털 100개를 소모하여 체험 캐릭터 [희수성-옵저버]를 파티로 편성하기	Consume 100 Azure Feathers to have trial character Chenxing - The Observer join the squad						0	
shoprole14	消耗200个青蓝之羽，使试用角色[芬妮-咎冠]加入小队	消耗200個青藍之羽，使試用角色[芬妮-咎冠]加入小隊	蒼藍の羽を200個消費し、お試し隊員[ファニー-ユーフォルビアミリー]を小隊に参加させる	청록색 깃털 200개를 소모하여 체험 캐릭터 [페니-크라운]을 파티로 편성하기	Consume 200 Azure Feathers to have trial character Fenny - Coronet join the squad						0	
shoprole15	消耗100个青蓝之羽，使试用角色[芬妮-黄金狮子]加入小队	消耗100個青藍之羽，使試用角色[芬妮-黃金獅子]加入小隊	蒼藍の羽を100個消費し、お試し隊員[ファニー-ライオンハート]を小隊に参加させる	청록색 깃털 100개를 소모하여 체험 캐릭터 [페니-라이언 하트]를 파티로 편성하기	Consume 100 Azure Feathers to have trial character Fenny - Lionheart join the squad						0	
shoprole16	消耗100个青蓝之羽，使试用角色[妮塔-四手]加入小队	消耗100個青藍之羽，使試用角色[妮塔-四手]加入小隊	蒼藍の羽を100個消費し、お試し隊員[ニタ-四本腕]を小隊に参加させる	청록색 깃털 100개를 소모하여 체험 캐릭터 [니타-포암즈]를 파티로 편성하기	Consume 100 Azure Feathers to have trial character Nita - Hands join the squad						0	
shoprole17	消耗100个青蓝之羽，使试用角色[瑟瑞斯-小金鱼]加入小队	消耗100個青藍之羽，使試用角色[瑟瑞斯-小金魚]加入小隊	蒼藍の羽を100個消費し、お試し隊員[シーリス-グッピー]を小隊に参加させる	청록색 깃털 100개를 소모하여 체험 캐릭터 [세리스-골드피시]을 파티로 편성하기	Consume 100 Azure Feathers to have trial character Siris - The Goldfish join the squad						0	
shoprole18	消耗200个青蓝之羽，使试用角色[茉莉安-雨燕]加入小队	消耗200個青藍之羽，使試用角色[茉莉安-雨燕]加入小隊	蒼藍の羽を200個消費し、お試し隊員[マリアン-アマツバメ]を小隊に参加させる	청록색 깃털 200개를 소모하여 체험 캐릭터 [마리안-스위프트]를 파티로 편성하기	Consume 200 Azure Feathers to have trial character Marian - Swift join the squad						0	
shoprole19	消耗200个青蓝之羽，使试用角色[肴-冬至]加入小队	消耗200個青藍之羽，使試用角色[肴-冬至]加入小隊	蒼藍の羽を200個消費し、お試し隊員[肴-冬至]を小隊に参加させる	청록색 깃털 200개를 소모하여 체험 캐릭터 [야오-동지]를 파티로 편성하기	Consume 200 Azure Feathers to have trial character Yao - Winter Solstice join the squad						0	
shoprole20	消耗100个青蓝之羽，使试用角色[茉莉安-绷带小姐]加入小队	消耗100個青藍之羽，使試用角色[茉莉安-繃帶小姐]加入小隊	蒼藍の羽を100個消費し、お試し隊員[マリアン-ミス・バンデージ]を小隊に参加させる	청록색 깃털 100개를 소모하여 체험 캐릭터 [마리안-미스 머미]를 파티로 편성하기	Consume 100 Azure Feathers to have trial character Marian - Queen of Pain join the squad						0	
shoprole21	消耗100个青蓝之羽，使试用角色[肴-养生专家]加入小队	消耗100個青藍之羽，使試用角色[肴-養生專家]加入小隊	蒼藍の羽を100個消費し、お試し隊員[肴-セルフケアラー]を小隊に参加させる	청록색 깃털 100개를 소모하여 체험 캐릭터 [야오-케어 관리사]를 파티로 편성하기	Consume 100 Azure Feathers to have trial character Yao - Quiet Quitter join the squad						0	
shopgoods2	消耗20个青蓝之羽，恢复行动力1点	消耗20個青藍之羽，恢復行動力1點	蒼藍の羽を20個消費し、行動力を1回復する	청록색 깃털 20개를 소모하여 행동력 1pt 회복하기	Consume 20 Azure Feathers to recover 1 Action point						0	
suitbuff1	瞄准射击的伤害提高15%	瞄準射擊的傷害提高15%	ADS時の射撃ダメージ+15%。	조준 사격 대미지가 15% 증가한다.	Increases ADS Shot DMG by 15%.						0	
suitbuff2	低温伤害增加20%	低溫傷害增加20%	低温系ダメージ+20%。	얼음 유형 대미지가 20% 증가한다.	Increases Frost DMG by 20%.						0	
suitbuff3	高热伤害增加20%	高熱傷害增加20%	高熱系ダメージ+20%。	화염 유형 대미지가 20% 증가한다.	Increases Thermal DMG by 20%.						0	
suitbuff4	防御力增加10%	防禦力增加10%	防御力+10%。	방어력이 10% 증가한다.	Increases DEF by 10%.						0	
suitbuff5	生命值上限增加20%	生命值上限增加20%	最大HP+20%。	최대 HP가 20% 증가한다.	Increases Max HP by 20%.						0	
suitbuff6	战斗胜利后获得的“青蓝之羽”增加20%	戰鬥勝利後獲得的“青藍之羽”增加20%	戦闘に勝利した時に獲得できる「蒼藍の羽」の数+20%。	전투 승리 후 획득하는 '청록색 깃털'의 수량이 20% 증가한다.	Increases Azure Feathers obtained after combat victories by 20%.						0	
