字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
initial_option_name09	带有【机甲构装】卡组连携的卡牌出现概率提升	帶有【機甲構裝】卡組連攜的卡牌出現機率提升	連携「メカ武装」を持つカードの出現確率がアップ	[기갑 구성체] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Mechanauts deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_name10	带有【觉醒协奏】卡组连携的卡牌出现概率提升	帶有【覺醒協奏】卡組連攜的卡牌出現機率提升	連携「初生祝い」を持つカードの出現確率がアップ	[각성의 협주] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Awakeners deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_name11	带有【奇点核心】卡组连携的卡牌出现概率提升	帶有【奇點核心】卡組連攜的卡牌出現機率提升	連携「特異点」を持つカードの出現確率がアップ	[특이점 코어] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Core Evolvers deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_name12	带有【巨神兵】卡组连携的卡牌出现概率提升	帶有【巨神兵】卡組連攜的卡牌出現機率提升	連携「コロッサス」を持つカードの出現確率がアップ	[콜로서스] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Colossus deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_desc01	各类卡组连携的卡牌出现概率持平	各類卡組連攜的卡牌出現機率持平	各タイプの連携效果に属するカードは、同じ確率で出現	각 카드 덱 콤보 효과를 가진 카드의 출현율은 동일하다.	All deck link cards appear with the same probability.						0	3.5多诺-肉鸽战斗初始选项
initial_option_desc02	带有【防御者】卡组连携的卡牌出现概率提升	帶有【防禦者】卡組連攜的卡牌出現機率提升	連携「防御者」を持つカードの出現確率がアップ	[디펜서] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Guardian deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_desc03	带有【近战士】卡组连携的卡牌出现概率提升	帶有【近戰士】卡組連攜的卡牌出現機率提升	連携「近接戦士」を持つカードの出現確率がアップ	[근거리 전사] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Warrior deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_desc04	带有【远攻手】卡组连携的卡牌出现概率提升	帶有【遠攻手】卡組連攜的卡牌出現機率提升	連携「遠距離」を持つカードの出現確率がアップ	[원거리 공격수] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Deadeye deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_desc05	带有【异术师】卡组连携的卡牌出现概率提升	帶有【異術師】卡組連攜的卡牌出現機率提升	連携「異術師」を持つカードの出現確率がアップ	[오컬티스트] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Arcanist deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_desc06	带有【战术家】卡组连携的卡牌出现概率提升	帶有【戰術家】卡組連攜的卡牌出現機率提升	連携「戦術家」を持つカードの出現確率がアップ	[전술가] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Strategist deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_desc07	带有【附属幻影】卡组连携的卡牌出现概率提升	帶有【附屬幻影】卡組連攜的卡牌出現機率提升	連携「付属幻影」を持つカードの出現確率がアップ	[부속 환영] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Conjurers deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_desc08	带有【异界斗士】卡组连携的卡牌出现概率提升	帶有【異界鬥士】卡組連攜的卡牌出現機率提升	連携「異界戦士」を持つカードの出現確率がアップ	[이계 투사] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Xenobrawlers deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_desc09	带有【机甲构装】卡组连携的卡牌出现概率提升	帶有【機甲構裝】卡組連攜的卡牌出現機率提升	連携「メカ武装」を持つカードの出現確率がアップ	[기갑 구성체] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Mechanauts deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_desc10	带有【觉醒协奏】卡组连携的卡牌出现概率提升	帶有【覺醒協奏】卡組連攜的卡牌出現機率提升	連携「初生祝い」を持つカードの出現確率がアップ	[각성의 협주] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Awakeners deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_desc11	带有【奇点核心】卡组连携的卡牌出现概率提升	帶有【奇點核心】卡組連攜的卡牌出現機率提升	連携「特異点」を持つカードの出現確率がアップ	[특이점 코어] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Core Evolvers deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_desc12	带有【巨神兵】卡组连携的卡牌出现概率提升	帶有【巨神兵】卡組連攜的卡牌出現機率提升	連携「コロッサス」を持つカードの出現確率がアップ	[콜로서스] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Colossus deck link cards.						0	3.5多诺-肉鸽战斗初始选项
location_duel_location1	多诺对决	多諾對決	DORO対決	도노 대결	Arena						0	3.5多诺-交互入口名称
location_duel_location2	食指技	食指技	指先技	검지 스킬	Active Skill						0	3.5多诺-交互入口名称
location_duel_location3	探索加速包	探索加速包	探索加速パック	탐사 가속팩	Guide Pack						0	3.5多诺-交互入口名称
location_duel_location4	多诺卡培养	多諾卡培養	DOROカード育成	도노 카드 육성	Upgrade						0	3.5多诺-交互入口名称
location_duel_location5	探索多诺卡	探索多諾卡	DOROカード探索	도노 카드 탐사	Explore						0	3.5多诺-交互入口名称
location_duel_location6	多诺卡技能	多諾卡技能	DOROカードスキル	도노 카드 스킬	Card Skill						0	3.5多诺-交互入口名称
location_duel_location7	卡组连携	卡組連攜	カード連携	카드 덱 콤보	Deck Link						0	3.5多诺-交互入口名称
location_duel_location8	多诺卡总览	多諾卡總覽	DOROカード一覧	도노 카드 목록	All Cards						0	3.5多诺-交互入口名称
rogue_progress	第{1}阶第{2}区	第{1}階第{2}區	第{1}階-{2}	{1}단계 {2}구역	Phase {1} Zone {2}						0	3.5多诺-肉鸽进度提示
one_click_title	一键提升	一鍵提升	一括星アップ	일괄 레벨업	Auto Upgrade						0	3.5多诺-一键整合
one_click_desc	使用全部不高于选中卡牌星级的素材，快速为选中卡牌提升1星级	使用全部不高於選中卡牌星級的素材，快速為選中卡牌提升1星級	選択中カードより低い星ランクのカードを素材として一括使用し、星ランクを1ランク上げる	모두 선택한 카드의 성급보다 낮은 소재를 사용하여 빠르게 선택한 카드를 1성급 올리기	Use all available cards at or below the selected card's current star level to quickly raise it by 1 star.						0	3.5多诺-一键整合
star_upgrade_max	已达当前最大值	已達當前最大值	現在の上限に到達	현재 최대치에 도달했습니다.	Max stat reached.						0	3.5多诺-升星max
attribute_upgrade_max	已达当前最大值	已達當前最大值	現在の上限に到達	현재 최대치에 도달했습니다.	Max stat reached.						0	3.5多诺-属性max
quality_upgrade_max	已达到潜能上限	已達到潛能上限	潜在能力が上限に到達	잠재력 상한에 도달했습니다.	Max potential reached.						0	3.5多诺-品质max
attribute_upgrade_interval	加点数值随机<span color="#227014FF">（{1}-{2}）</>	加點數值隨機<span color="#227014FF">（{1}-{2}）</>	振り分け範囲<span color="#227014FF">（{1}～{2}）</>	랜덤 포인트 수치<span color="#227014FF">({1}-{2})</>	Stat increases randomly: <span color="#227014FF">({1}-{2})</>						0	3.5多诺-加点
herocard_star_upgrade	已经提升星级，{1}已更新高阶形态	已經提升星級，{1}已更新高階形態	星アップ完了。{1}は上位形態に！	성급이 올라 {1}의 상급 형태에 도달했습니다.	Star level upgraded. {1}'s max-star state unlocked.						0	3.5多诺-升星弹窗提示
herocard_star_material	暂无可使用的多诺卡	暫無可使用的多諾卡	使用可能なDOROカードがありません	사용 가능한 도노 카드가 없습니다.	No Dono cards available.						0	3.5多诺-升星材料选择
quality_upgrade_condition01	已达到潜能上限	已達到潛能上限	潜在能力が上限に到達	잠재력 상한에 도달했습니다.	Max potential reached.						0	3.5多诺-品质升级未解锁
quality_upgrade_condition02	完成【{1}】对决后解锁	完成【{1}】對決後解鎖	対決「{1}」をクリア後に開放	[{1}] 완료 후 해제됨	Unlocks after completing duel: {1}						0	3.5多诺-品质升级未解锁
skilltree_activated	已获取	已獲取	獲得済み	획득 완료	Obtained						0	3.5多诺-科技树已激活
skilltree_unlocked	前置探索加速包未获取	前置探索加速包未獲取	前提の探索加速パックが未取得	상위 탐사 가속팩 미획득	Prerequisite Guide Pack not obtained.						0	3.5多诺-科技树未激活
donorogue_enter	进入	進入	入る	진입	Enter						0	3.5多诺-局内交互选项文本
donorogue_exit	结算退出	結算退出	集計して終了	결산 및 퇴장	Leave						0	3.5多诺-局内交互选项文本
quality_upgrade_unlocked	潜能上限已提高	潛能上限已提高	潜在能力の上限が上昇	잠재력 상한 증가함	Potential limit increased.						0	3.5多诺-品质上限解锁提示
unlocked_quality	可进行提升	可進行提升	強化可能	레벨업 가능	Upgradable						0	3.5多诺-品质上限解锁提示
leaderskill_unlocked	新的食指技【{1}】	新的食指技【{1}】	新しい指先技【{1}】	새로운 검지 스킬 [{1}]	New Active Skill: {1}						0	3.5多诺-队长技解锁
unlocked_prompt	已解锁	已解鎖	解放済み	오픈 완료	Unlocked						0	3.5多诺-队长技解锁
function_unlocked	{1}	{1}	{1}	{1}	{1}						0	3.5多诺-功能解锁
unlocked_function	已开放	已開放	開放中	오픈	Available						0	3.5多诺-功能解锁
enemy_details	第{1}回合	第{1}回合	第{1}ラウンド	{1}턴	Turn {1}						0	3.5多诺-敌方详情信息标题
text_floating_01	无法继续获取卡牌，请前往多诺卡培养或背包处理	無法繼續獲取卡牌，請前往多諾卡培養或背包處理	所持中のカードが上限に到達、育成するか、リュックで整理してください	카드를 더 이상 획득할 수 없습니다. 도노 카드를 육성하거나 인벤토리를 정리하세요.	Cannot obtain new cards. Manage excess cards in Upgrade or Dono Bag.						0	3.5多诺-飘字提示
text_floating_03	当前可使用卡牌不足，无法提升星级	當前可使用卡牌不足，無法提升星級	使用可能なカードが不足、星アップできません	현재 사용 가능한 카드가 부족하여, 성급을 올릴 수 없습니다.	Insufficient cards for star up.						0	3.5多诺-飘字提示
text_floating_04	暂无任何卡牌出阵，无法进入对决	暫無任何卡牌出陣，無法進入對決	出撃カードが未設定、対決に参加できません	출전 중인 카드가 없어, 대결을 시작할 수 없습니다.	You have no deployed cards and cannot enter the battle.						0	3.5多诺-飘字提示
text_floating_05	存在被锁定的卡牌，无法进行拆解	存在被鎖定的卡牌，無法進行拆解	ロック中のカードがあるため、分解できません	잠금 처리된 카드가 있어, 분해할 수 없습니다.	Cannot dismantle locked cards.						0	3.5多诺-飘字提示
text_floating_06	通过提升卡牌星级，可以解锁更多技能栏位	透過提升卡牌星級，可以解鎖更多技能欄位	星アップで、スキル枠がさらに解放されます	카드 성급을 올리면, 더 많은 스킬 슬롯을 해제할 수 있습니다.	Increase a card's star level to unlock more skill slots.						0	3.5多诺-飘字提示
text_floating_07	当前卡牌未嵌入技能，无法进行技能重塑	當前卡牌未嵌入技能，無法進行技能重塑	現在スキルが装着されていないため、再構築できません	현재 카드에 스킬이 없어, 스킬을 재구성할 수 없습니다.	Skill reforge is unavailable because no skill is equipped.						0	3.5多诺-飘字提示
text_floating_08	嵌入技能已被锁定，无法进行技能重塑	嵌入技能已被鎖定，無法進行技能重塑	装着スキルがロックされているため、再構築できません	장착한 스킬이 잠금 처리되어, 스킬을 재구성할 수 없습니다.	Skill reforge is unavailable because equipped skill is locked.						0	3.5多诺-飘字提示
text_floating_09	%s不足	%s不足	%s不足	%s 부족	Insufficient %s						0	3.5多诺-飘字提示
text_floating_10	请选择要拆解的多诺卡	請選擇要拆解的多諾卡	分解するDOROカードを選択してください	분해할 도노 카드를 선택하세요.	Please select a Dono card to dismantle.						0	3.5多诺-飘字提示
text_floating_11	已选多诺卡达到上限	已選多諾卡達到上限	選択したDOROカードは上限に達しました	선택한 도노 카드가 상한에 도달했습니다.	You already own the maximum number of this card.						0	3.5多诺-飘字提示
text_floating_12	当前特殊卡牌不允许解锁，无法进行拆解	目前特殊卡牌不允許解鎖，無法進行拆解	このスペシャルカードはロック中のため、分解できません	현재 특수 카드는 해제가 불가능해 분해할 수 없습니다.	This special card cannot be unlocked or dismantled.						0	3.5多诺-飘字提示
text_floating_13	当前没有可拆解的多诺卡	目前沒有可拆解的多諾卡	分解可能なDOROカードはありません	현재 분해할 수 있는 도노 카드가 없습니다.	There are no Dono cards available for dismantling.						0	3.5多诺-飘字提示
