字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
bundlebox1020_des	恋翼组合	戀翼組合	愛の翼	창공의 환상 조합	Skyward Fantasy Bundle						0	2.8供应站捆绑包
bundlebox1021	炫凉组合	炫涼組合	水の玉	시원한 수영장 조합	Pool Cooldown Bundle						0	2.8供应站捆绑包
bundlebox1021_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	2.8供应站捆绑包
bundlebox1021_des	炫凉组合	炫涼組合	水の玉	시원한 수영장 조합	Pool Cooldown Bundle						0	2.8供应站捆绑包
bundlebox1022	花弦组合	花弦組合	花の曲	마음의 꽃 조합	Heartstring Bloom Bundle						0	2.8供应站捆绑包
bundlebox1022_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	2.8供应站捆绑包
bundlebox1022_des	花弦组合	花弦組合	花の曲	마음의 꽃 조합	Heartstring Bloom Bundle						0	2.8供应站捆绑包
bundlebox1023	情颂组合	情頌組合	ラブソング	세레나데 조합	Starlove Heartbeat Bundle						0	3.0供应站捆绑包
bundlebox1023_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.0供应站捆绑包
bundlebox1023_des	情颂组合	情頌組合	ラブソング	세레나데 조합	Starlove Heartbeat Bundle						0	3.0供应站捆绑包
bundlebox1024	昭恋组合	昭戀組合	ピュアハート	분명한 사랑 조합	Blossom Veil Bundle						0	3.0供应站捆绑包
bundlebox1024_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.0供应站捆绑包
bundlebox1024_des	昭恋组合	昭戀組合	ピュアハート	분명한 사랑 조합	Blossom Veil Bundle						0	3.0供应站捆绑包
bundlebox1025	秘喃组合	秘喃組合	秘めた蜜語	비밀의 속삭임 조합	Secret Caress Bundle						0	3.0供应站捆绑包
bundlebox1025_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.0供应站捆绑包
bundlebox1025_des	秘喃组合	秘喃組合	秘めた蜜語	비밀의 속삭임 조합	Secret Caress Bundle						0	3.0供应站捆绑包
bundlebox1026	娇畅组合	嬌暢組合	跳ねる愛嬌	러블리 브리즈 조합	Fluffy Revelry Bundle						0	3.0供应站捆绑包
bundlebox1026_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.0供应站捆绑包
bundlebox1026_des	娇畅组合	嬌暢組合	跳ねる愛嬌	러블리 브리즈 조합	Fluffy Revelry Bundle						0	3.0供应站捆绑包
bundlebox1027	信祈组合	信祈組合	月の祈り	천사의 비밀 조합	Angel's Secret Bundle						0	3.1供应站捆绑包
bundlebox1027_use	组合包	組合包	セットパック	조합팩	Combo Giftpack						0	3.1供应站捆绑包
bundlebox1027_des	信祈组合	信祈組合	月の祈り	천사의 비밀 조합	Angel's Secret Bundle						0	3.1供应站捆绑包
bundlebox1028	曼夜组合	曼夜組合	夜の踊り	은은한 갈망 조합	Silken Yearning Bundle						0	3.1供应站捆绑包
bundlebox1028_use	组合包	組合包	セットパック	조합팩	Combo Giftpack						0	3.1供应站捆绑包
bundlebox1028_des	曼夜组合	曼夜組合	夜の踊り	은은한 갈망 조합	Silken Yearning Bundle						0	3.1供应站捆绑包
bundlebox1029	曙勋组合	曙勳組合	暁の誓い	경계의 충성 조합	Vigilant Loyalty Bundle						0	3.1供应站捆绑包
bundlebox1029_use	组合包	組合包	セットパック	조합팩	Combo Giftpack						0	3.1供应站捆绑包
bundlebox1029_des	曙勋组合	曙勳組合	暁の誓い	경계의 충성 조합	Vigilant Loyalty Bundle						0	3.1供应站捆绑包
bundlebox1030	律令组合	律令組合	律の定め	여명의 신념 조합	Dawn's Creed Bundle						0	3.1供应站捆绑包
bundlebox1030_use	组合包	組合包	セットパック	조합팩	Combo Giftpack						0	3.1供应站捆绑包
bundlebox1030_des	律令组合	律令組合	律の定め	여명의 신념 조합	Dawn's Creed Bundle						0	3.1供应站捆绑包
bundlebox1031	清晖组合	清暉組合	蜜味	달콤한 세례 조합	Sunset Soaker Bundle						0	3.2供应站捆绑包
bundlebox1031_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.2供应站捆绑包
bundlebox1031_des	清晖组合	清暉組合	蜜味	달콤한 세례 조합	Sunset Soaker Bundle						0	3.2供应站捆绑包
bundlebox1032	漾波组合	漾波組合	碧波	청아한 버블 조합	Drift Bubbles Bundle						0	3.2供应站捆绑包
bundlebox1032_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.2供应站捆绑包
bundlebox1032_des	漾波组合	漾波組合	碧波	청아한 버블 조합	Drift Bubbles Bundle						0	3.2供应站捆绑包
bundlebox1033	浪渊组合	浪淵組合	砂縁	파도의 결단 조합	Abyssal Surge Bundle						0	3.2供应站捆绑包
bundlebox1033_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.2供应站捆绑包
bundlebox1033_des	浪渊组合	浪淵組合	砂縁	파도의 결단 조합	Abyssal Surge Bundle						0	3.2供应站捆绑包
bundlebox1034	晶梦组合	晶夢組合	幻光	해중 자수정 조합	Aqua Amethyst Bundle						0	3.2供应站捆绑包
bundlebox1034_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.2供应站捆绑包
bundlebox1034_des	晶梦组合	晶夢組合	幻光	해중 자수정 조합	Aqua Amethyst Bundle						0	3.2供应站捆绑包
bundlebox1035	恋泳组合	戀泳組合	恋ノ波	에메랄드빛 버블 조합	Azure Bubbles Bundle						0	3.3供应站捆绑包
bundlebox1035_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.3供应站捆绑包
bundlebox1035_des	恋泳组合	戀泳組合	恋ノ波	에메랄드빛 버블 조합	Azure Bubbles Bundle						0	3.3供应站捆绑包
bundlebox1036	魅焰组合	魅焰組合	魅せる炎	미드나이트 키스 조합	Midnight Kiss Bundle						0	3.3供应站捆绑包
bundlebox1036_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.3供应站捆绑包
bundlebox1036_des	魅焰组合	魅焰組合	魅せる炎	미드나이트 키스 조합	Midnight Kiss Bundle						0	3.3供应站捆绑包
bundlebox1037	祈乐组合	祈樂組合	祈願の音	행복한 기원 조합	Snowveiled Wishes Bundle						0	3.3供应站捆绑包
bundlebox1037_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.3供应站捆绑包
bundlebox1037_des	祈乐组合	祈樂組合	祈願の音	행복한 기원 조합	Snowveiled Wishes Bundle						0	3.3供应站捆绑包
bundlebox1038	霜愿组合	霜願組合	白き祈り	날개의 파동 조합	Purelight Shrine Bundle						0	3.3供应站捆绑包
bundlebox1038_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.3供应站捆绑包
bundlebox1038_des	霜愿组合	霜願組合	白き祈り	날개의 파동 조합	Purelight Shrine Bundle						0	3.3供应站捆绑包
bundlebox1039	灵悦组合	靈悅組合	マジカル	요정의 마법 조합	Love Magic Bundle						0	3.4供应站捆绑包
bundlebox1039_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.4供应站捆绑包
bundlebox1039_des	灵悦组合	靈悅組合	マジカル	요정의 마법 조합	Love Magic Bundle						0	3.4供应站捆绑包
bundlebox1040	祈言组合	祈言組合	祈り言	장미의 기도 조합	Purrfect Promise Bundle						0	3.4供应站捆绑包
bundlebox1040_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.4供应站捆绑包
bundlebox1040_des	祈言组合	祈言組合	祈り言	장미의 기도 조합	Purrfect Promise Bundle						0	3.4供应站捆绑包
bundlebox1041	颂愿组合	頌願組合	聖なる夜	미드나이트 위시 조합	Jingle Wish Bundle						0	3.4供应站捆绑包
bundlebox1041_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.4供应站捆绑包
bundlebox1041_des	颂愿组合	頌願組合	聖なる夜	미드나이트 위시 조합	Jingle Wish Bundle						0	3.4供应站捆绑包
bundlebox1042	缘音组合	緣音組合	縁結び	인연의 예찬 조합	Echoed Oath Bundle						0	3.5供应站捆绑包
bundlebox1042_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.5供应站捆绑包
bundlebox1042_des	缘音组合	緣音組合	縁結び	인연의 예찬 조합	Echoed Oath Bundle						0	3.5供应站捆绑包
bundlebox1043	恋羽组合	戀羽組合	恋羽	러브 페더 조합	Purelove Vow Bundle						0	3.5供应站捆绑包
bundlebox1043_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.5供应站捆绑包
bundlebox1043_des	恋羽组合	戀羽組合	恋羽	러브 페더 조합	Purelove Vow Bundle						0	3.5供应站捆绑包
bundlebox1044	倾心组合	傾心組合	誓衣	로터스의 포옹 조합	Silkfin Veil Bundle						0	3.5供应站捆绑包
bundlebox1044_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.5供应站捆绑包
bundlebox1044_des	倾心组合	傾心組合	誓衣	로터스의 포옹 조합	Silkfin Veil Bundle						0	3.5供应站捆绑包
bundlebox1045	祥意组合	祥意組合	瑞雲	프로릭 하트 조합	Frolic Heart Bundle						0	3.5供应站捆绑包
bundlebox1045_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.5供应站捆绑包
bundlebox1045_des	祥意组合	祥意組合	瑞雲	프로릭 하트 조합	Frolic Heart Bundle						0	3.5供应站捆绑包
bundlebox1046	珠华组合	珠華組合	真珠ノ華	펄 그랜저 조합	Lustrous Grandeur Bundle						0	3.6供应站捆绑包
bundlebox1046_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.6供应站捆绑包
bundlebox1046_des	珠华组合	珠華組合	真珠ノ華	펄 그랜저 조합	Lustrous Grandeur Bundle						0	3.6供应站捆绑包
bundlebox1047	明君组合	明君組合	賢明な君主	드래곤의 강림 조합	Imperial Dragon Bundle						0	3.6供应站捆绑包
bundlebox1047_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.6供应站捆绑包
bundlebox1047_des	明君组合	明君組合	賢明な君主	드래곤의 강림 조합	Imperial Dragon Bundle						0	3.6供应站捆绑包
bundlebox1048	云遥组合	雲遙組合	逍遥自在	신선의 여행 조합	Celestial Wanderer Bundle						0	3.6供应站捆绑包
bundlebox1048_use	组合包	組合包	セットパック	조합팩	Combo giftpack						0	3.6供应站捆绑包
bundlebox1048_des	云遥组合	雲遙組合	逍遥自在	신선의 여행 조합	Celestial Wanderer Bundle						0	3.6供应站捆绑包
vircapture.token1	再来一次	再來一次	もう一回	재시도	One More Time						0	
vircapture.token1_use	新星开拓刷新道具	新星開拓刷新道具	惑星開拓リセットアイテム	신성 개척 리셋 아이템	Star Master refresh item						0	
vircapture.token1_des	安卡希雅给的特殊道具，使用后杂鱼星或高手星的可劝降目标将全部刷新！测试期间，每天登录游戏会自动获得200个再来一次，请合理安排使用。	安卡希雅給的特殊道具，使用後雜魚星或高手星的可勸降目標將全部刷新！測試期間，每天登入遊戲會自動獲得200個再來一次，請合理安排使用。	アカシアからもらった特殊なアイテム。使用した後、雑魚の星や手練れの星の説得可能な対象は全部リセットされる。テスト期間中、毎日200の「もう一回」を自動的にもらえる。うまく利用してください。	아카시아가 제공하는 특수 아이템으로 사용 시 일반 스타나 슈퍼 스타에서 투항 가능 타깃이 모두 리셋됩니다. 테스트 기간 동안 매일 게임에 로그인할 때마다 자동으로 200개의 재시도를 획득할 수 있으니 합리적으로 사용해 보세요.	A special item from Acacia that can be used to refresh the capture target lists of Noob Planet and Veteran Planet. During the beta test, 200 One More Time are automatically issued each day you log into the game — don't use them all in one binge session!						0	
vircapture.token2	好伙伴券	好夥伴券	良い仲間チケット	파트너 쿠폰	Buddy Voucher						0	
vircapture.token2_use	快捷劝降道具	快捷勸降道具	クイック説得アイテム	쾌속 투항 아이템	Quick Capture item						0	
vircapture.token2_des	安卡希雅定制的特殊道具，可以在快捷劝降中消耗好伙伴券来快速随机劝降伙伴，这样就可以省下更多时间钓鱼了！	安卡希雅訂製的特殊道具，可以在快捷勸降中消耗好夥伴券來快速隨機勸降夥伴，這樣就可以省下更多時間釣魚了！	アカシアが特注した特別なアイテム。クイック説得で良い仲間チケットを消費して、ランダムに仲間を説得することで、釣りの時間が増える！	아카시아가 맞춤 제작한 특수 아이템을 활용하면 쾌속 투항 과정에서 파트너 쿠폰을 사용해 파트너의 투항을 빠르게 유도할 수 있어 낚시에 더 많은 시간을 절약할 수 있다.	A special item designed by Acacia for quick capture. Use this voucher for a chance to instantly capture a random unit, freeing up more time for fishing!						0	
