字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
TextTutorialJigsawPuzzle2	每通过任意玩法消耗一定感知，可以获取1份心流数据。消耗心流数据，可以抽取心流碎片。活动结束后，未消耗的心流数据将被回收。	每透過任意玩法消耗一定感知，可以獲取1份心流資料。消耗心流資料，可以抽取心流碎片。活動結束後，未消耗的心流資料將被回收。	任意のコンテンツをプレイしてセンスを一定量消費すると、「心音データ」を1つ入手できます。「心音データ」を使用して、「思いの欠片」を抽選で入手可能です。\n※イベント終了後、未使用の心音データは回収されます。	임의의 콘텐츠를 통해 일정량의 감지를 소모할 때마다 마음 데이터를 1개 획득할 수 있으며, 마음 데이터를 소모하여 기억의 조각을 추출할 수 있습니다. 이벤트 종료 후 소모하지 않은 마음 데이터는 회수됩니다.	Spend a certain amount of Presence in any gameplay to obtain 1 Heartsync Disk, which can be consumed to draw Memory Fragments. Any unused Heartsync Disks will be reclaimed after the event ends.						0	3.3适格启忆录
TextTutorialJigsawPuzzleTitle3	【启忆拼合】	【啟憶拼合】	【欠片を集めて】	[기억 퍼즐 맞추기]	Memory Reassembly						0	3.3适格启忆录
TextTutorialJigsawPuzzle3	拖动心流碎片到正确的位置，即可完善拼合进度。拼合进度达到指定目标，即可领取对应的奖励。	拖動心流碎片到正確的位置，即可完善拼合進度。拼合進度達到指定目標，即可領取對應的獎勵。	「思いの欠片」を正しい位置にドラッグして、パズルを完成させましょう。\n進行度が一定値に達すると、対応する報酬を受け取れます。	기억의 조각을 올바른 위치로 드래그하면 맞추기 진도가 상승합니다. 맞추기 진도가 지정된 목표에 달성하면 해당하는 보상을 수령할 수 있습니다.	Drag a Memory Fragment to the correct position to fill out the puzzle. It must be next to an adjacent fragment or at the edge of the puzzle. Reach the target progress to claim the corresponding rewards.						0	3.3适格启忆录
424	修改权限被限制，请于解限后重试	修改權限被限制，請於解限後重試	編集権限が制限されています、制限解除後に再度お試しください	수정 권한이 제한되었습니다. 제한이 해제된 후 재시도해 주세요.	Your access to modify has been restricted. Please try again after the restriction is lifted.						0	
TxtPartyKillRole	击败	擊敗	撃破数	격파	Kills						0	3.2海姆优化作战局内
TxtPartyRecordRole	表现分	表現分	スコア	성과 점수	Rating						0	3.2海姆优化作战局内
TxtPartyZbugKillRole	优化	優化	同化	최적화	Assimilations						0	3.2海姆优化作战局内
TxtPartyHuman	大玩家	大玩家	ヘイムボーイ	히어로	H.E.R.O.s						0	3.2海姆优化作战局内
TxtPartyHero	幸存者	倖存者	生存者	생존자	Survivors						0	3.2海姆优化作战局内
TxtPartyZbug	哈姆军团	哈姆軍團	ハム軍団	햄 군단	H.A.M.M.s						0	3.2海姆优化作战局内
TxtPartyChooseZbug	选择你想成为的小哈姆	選擇你想成為的小哈姆	なりたいハムーンを選択	당신이 원하는 작은 미니 햄을 선택하세요.	Select a Mini H.A.M.M. to be						0	3.2海姆优化作战局内
TxtPartyZbug_Skill_1	哈姆！护盾！	哈姆！護盾！	ハム！シールド！	햄! 실드!	Shield!						0	3.2海姆优化作战局内
TxtPartyZbug_Skill_1_des	使用技能后，获得一定程度的伤害减免。	使用技能後，獲得一定程度的傷害減免。	スキル使用後、一定量のダメージ軽減を獲得する。	스킬을 사용한 후, 일정 수준의 대미지 감소 효과를 획득한다.	Gains DMG Reduction.						0	3.2海姆优化作战局内
TxtPartyZbug_Skill_2	哈姆！狂欢！	哈姆！狂歡！	ハム！カーニバル！	햄! 파티!	Party!						0	3.2海姆优化作战局内
TxtPartyZbug_Skill_2_des	使用技能后，围绕自身生成一个持续%s秒的圆形光环。光环范围内，所有哈姆的移速提升。	使用技能後，圍繞自身生成一個持續%s秒的圓形光環。光環範圍內，所有哈姆的移速提升。	スキル使用後、%s秒間自身の周囲に円形光輪を生成する。光輪範囲内の「ハム」と「ハムーン」の移動速度がアップする。	스킬을 사용한 후, 자신 주변에 %s초 동안 지속되는 원형 아우라가 생성된다. 이 아우라 범위 내 모든 '햄'의 이동 속도가 증가한다.	Generates aura ring around self for %s sec. Increases Movement SPD for all H.A.M.M.s within.						0	3.2海姆优化作战局内
TxtPartyZbug_1	潜行小哈姆	潛行小哈姆	隠密ハムーン	미니 햄 스토커	Stalker						0	3.2海姆优化作战局内
TxtPartyZbug_1_Skill	哈！潜行！	哈！潛行！	ハッ！ステルス！	잠복!	Stealth!						0	3.2海姆优化作战局内
TxtPartyZbug_1_Skill_des	使用技能后，持续%s秒内自身进入隐身状态。	使用技能後，持續%s秒內自身進入隱身狀態。	スキル使用後、%s秒間ステルス状態になる。	스킬을 사용한 후, 자신은 %s초 동안 지속되는 은신 상태에 들어간다.	Gains stealth for %s sec.						0	3.2海姆优化作战局内
TxtPartyZbug_2	重卫小哈姆	重衛小哈姆	重装ハムーン	미니 햄 가드	Guard						0	3.2海姆优化作战局内
TxtPartyZbug_2_Skill	哈！嘲讽！	哈！嘲諷！	ハッ！挑発！	도발!	Taunt!						0	3.2海姆优化作战局内
TxtPartyZbug_2_Skill_des	使用技能后，持续%s秒内自身体型放大，生命临时提升。	使用技能後，持續%s秒內自身體型放大，生命臨時提升。	スキル使用後、%s秒間体型が大きくなり、一時的にHPがアップする。	스킬을 사용한 후, %s초 동안 자신의 체형이 거대화되고, HP가 일시적으로 증가한다.	Increases size and gains temporary HP for %s sec.						0	3.2海姆优化作战局内
TxtPartyZbug_3	噬斗小哈姆	噬鬥小哈姆	狂戦ハムーン	미니 햄 파이터	Fighter						0	3.2海姆优化作战局内
TxtPartyZbug_3_Skill	哈！冲刺！	哈！衝刺！	ハッ！スプリント！	스퍼트!	Charge!						0	3.2海姆优化作战局内
TxtPartyZbug_3_Skill_des	使用技能后，持续%s秒内提升自身移速。	使用技能後，持續%s秒內提升自身移速。	スキル使用後、%s秒間移動速度がアップする。	스킬 사용 후, %s초 동안 자신의 이동 속도가 증가한다.	Increases Movement SPD for %s sec.						0	3.2海姆优化作战局内
TxtPartyZbug_4	赐疗小哈姆	賜療小哈姆	治療ハムーン	미니 햄 힐러	Healer						0	3.2海姆优化作战局内
TxtPartyZbug_4_Skill	哈！治疗！	哈！治療！	ハッ！ヒーリング！	치유!	Heal!						0	3.2海姆优化作战局内
TxtPartyZbug_4_Skill_des	使用技能后，在原地生成一个持续%s秒的圆形光环。光环范围内，每隔一段时间恢复所有哈姆的生命。	使用技能後，在原地生成一個持續%s秒的圓形光環。光環範圍內，每隔一段時間回復所有哈姆的生命。	スキル使用後、%s秒間その場に円形光輪を生成する。周期的に範囲内の「ハム」と「ハムーン」のHPを回復する。	스킬을 사용한 후, 제자리에 %s초 동안 지속되는 원형 아우라를 생성한다. 아우라 범위 내에 일정 시간마다 모든 '햄'의 HP가 회복된다.	Generates aura ring at current location for %s sec. Periodically restores HP for all H.A.M.M.s within.						0	3.2海姆优化作战局内
TxtPartyZbugNum	已有 <span color="#ef7077">%s</> 名	已有 <span color="#ef7077">%s</> 名	現在<span color="#ef7077">%s</> 名	<span color="#ef7077">%s</>명 존재	Current: <span color="#ef7077">%s</>						0	3.2海姆优化作战局内
TxtPartyChooseWeapon	选择武器	選擇武器	武器を選択	무기 선택	Select Weapon						0	3.2海姆优化作战局内
TxtPartyWeapon_1	冲锋枪	衝鋒槍	サブマシンガン	기관단총	Submachine Gun						0	3.2海姆优化作战局内
TxtPartyWeapon_2	霰弹枪	霰彈槍	ショットガン	산탄총	Shotgun						0	3.2海姆优化作战局内
TxtPartyWeapon_3	榴弹炮	榴彈炮	榴弾砲	유탄포	Grenade Launcher						0	3.2海姆优化作战局内
TxtPartyIDHuman	海姆大玩家，打起精神，请消灭“哈姆”！	海姆大玩家，打起精神，請消滅“哈姆”！	元気出して、ヘイムボーイ！早く「ハム」を倒して！	헤임달 히어로, 정신 차리세요. '햄'을 처치해 주세요!	H.E.R.O.! Stay sharp and eliminate the H.A.M.M.s!						0	3.2海姆优化作战局内
TxtPartyIDZbug	模型及材质丢失，已同化为小哈姆！同化其他选手！	模型及材質丟失，已同化為小哈姆！同化其他選手！	ハムーンに同化されちゃった！ヘイムボーイを同化しよう！	모델과 텍스처가 손실되었고, 미니 햄으로 동기화되었어요! 다른 플레이어를 동기화하세요!	Model lost. You've become a Mini H.A.M.M.! Assimilate other players!						0	3.2海姆优化作战局内
TxtPartyIDHero	幸存者模组激活，现在的你战无不胜！反击哈姆军团！	倖存者模組啟動，現在的你戰無不勝！反擊哈姆軍團！	生存者コード、インプット！パワーアップ完了！ハム軍団に反撃だ！	생존자 모듈이 활성화되었어요! 지금의 당신은 무적 상태입니다! 햄 군단에 맞서 싸우세요!	Survivor Module activated, you are now unstoppable! Fight back against the H.A.M.M. Legion!						0	3.2海姆优化作战局内
TxtPartyIDHeroTime	幸存者性能已强化，决战开始了！	倖存者性能已強化，決戰開始了！	生存者のパワー全開！ファイナルバトルでハムをぶっ倒せ！	생존자들의 성능이 강화되었어요! 최후의 전투가 시작되었습니다!	Survivor performance enhanced. It's the final showdown!						0	3.2海姆优化作战局内
TxtPartyIDZbugBoss	哈姆哈姆哈！已成为“哈姆”！同化其他选手！	哈姆哈姆哈！已成為“哈姆”！同化其他選手！	ハムハムハ！「ハム」になった！他のプレイヤーを同化しに行こう！	햄햄! '햄'이 되었어요! 다른 플레이어를 동기화하세요!	Hamm hamm! You're a H.A.M.M.! Assimilate other players!						0	3.2海姆优化作战局内
TxtPartyZbugShot	命中	命中	命中	명중	Hit						0	3.2海姆优化作战局内
TxtPartyPeopleKill	击败！	擊敗！	撃破！	격파!	Kill!						0	3.2海姆优化作战局内
TxtPartyZbugKill	优化！	優化！	同化！	최적화!	Assimilation!						0	3.2海姆优化作战局内
TxtPartyAssistKill	助攻	助攻	サポート	어시스트	Assist						0	3.2海姆优化作战局内
TxtPartyZbugCountdown	哈姆出现倒计时	哈姆出現倒數計時	「ハム」出現カウントダウン	'햄' 출현까지	H.A.M.M. Spawn Countdown						0	3.2海姆优化作战局内
TxtPartyItemCountdown	补给道具已刷新！	補給道具已更新！	補給アイテム、ドドーンとリセット！	보급 아이템이 리셋되었습니다!	Supply items refreshed!						0	3.2海姆优化作战局内
TxtPartyZbugBagPage1_No	还没有获得任何增益哦~	還沒有獲得任何增益哦~	まだバフを獲得していません～	아직 버프를 획득하지 못했습니다.	No buffs obtained yet~						0	3.2海姆优化作战局内
TxtPartyZbugBagPage1	持有增益	持有增益	所持バフ	보유 버프	Buffs						0	3.2海姆优化作战局内
TxtPartyZbugBagPage2	道具功能	道具功能	アイテム機能	아이템 기능	Items						0	3.2海姆优化作战局内
TxtPartyZbugItem01	烟雾弹	煙霧彈	発煙弾	연막탄	Smoke Grenade						0	3.2海姆优化作战局内
TxtPartyZbugItem02	轻盈飞羽	輕盈飛羽	スカイフェザー	가벼운 깃털	Featherlight						0	3.2海姆优化作战局内
TxtPartyZbugItem03	震波弹	震波彈	波動弾	충격탄	Blast Grenade						0	3.2海姆优化作战局内
TxtPartyZbugItem04	突进指令	突進指令	ダッシュブースト	돌진 명령	Dive Command						0	3.2海姆优化作战局内
TxtPartyZbugItem05	冲刺指令	衝刺指令	スピードブースト	스퍼트 명령	Sprint Command						0	3.2海姆优化作战局内
TxtPartyZbugItem01_des	获得后，可以主动掷出烟雾弹，将在一定范围内生成持续%s秒的烟雾，遮挡所有选手的视野。	獲得後，可以主動擲出煙霧彈，將在一定範圍內生成持續%s秒的煙霧，遮擋所有選手的視野。	発煙弾を投げ、一定範囲内で%s秒間に煙を発生させ、敵の視界を遮る。	획득 후, 자체로 연막탄을 던지면 일정 범위 내에 %s초간 지속되는 연기를 생성하고, 모든 플레이어의 시야를 가린다.	Grants a smoke grenade. Throw it to create smoke for %s sec that blocks the vision of all players within range.						0	3.2海姆优化作战局内
TxtPartyZbugItem02_des	使用后，持续%s秒内自身跳跃力提升。	使用後，持續%s秒內自身跳躍力提升。	%s秒間ジャンプ力がアップする。	사용 후, %s초 동안 자신의 점프력이 증가한다.	Use to enhance jumping capability for %s sec.						0	3.2海姆优化作战局内
