字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
magazine200_des	有着精密的压力平衡孔方案，基本克服了地球上各种海拔地区带来的供弹气压差问题	有著精密的壓力平衡孔方案，基本上克服了地表各種海拔地區帶來的供彈氣壓差問題	精密な圧力バランス孔設計により、地球上のあらゆる標高での給弾気圧差の問題をほぼ克服している。	정밀한 압력 밸런스 홀 설계를 통해 지구상 다양한 해발 지역에서 발생하는 탄약 공급 압력 차이 문제를 기본적으로 극복하였다.	Featuring a precision pressure-balancing port design, this magazine effectively eliminates ammunition-feed pressure differences at any altitude worldwide.						0	3.3配件
muzzle201	松纸剪影·补偿器	松紙剪影·補償器	シルエット・コンペンセイター	파인 하트-컴펜세이터	Serrated Pines - Compensator						0	3.4配件
muzzle201_des	对枪口补偿器外观改良的一次大胆尝试，为此采用新版聚合材料，让其造价略有昂贵	對槍口補償器外觀改良的一次大膽嘗試，為此採用新版聚合材料，讓其造價略有昂貴	銃口コンペンセイターの外観を大胆に再設計し、新型ポリマーを採用したことで、コストがやや高めになっている。	총구 컴펜세이터의 외관을 개선한 대담한 시도로, 이를 위해 신형 복합 재료를 사용하여 제조 단가가 다소 높아지게 되었다.	This muzzle compensator is a bold attempt at an improved aesthetic. Made from a new composite material, it's a bit more expensive.						0	3.4配件
grip202	薪烛明痕·镭射模块	薪燭明痕·雷射模組	インフェルノ・レーザーモジュール	캔들라이트-레이저 모듈	Auspice Cinders - Laser Module						0	3.4配件
grip202_des	采用了最传统的镭射设计，优化了挂载接口，便于在战场上快速拆装	採用了最傳統的雷射設計，優化了掛載接口，便於在戰場上快速拆裝	オーソドックスなレーザー設計を採用し、マウントインターフェースを最適化したことで、戦場での迅速な着脱が可能となった。	가장 전통적인 레이저 디자인을 채택하고, 전장에서의 신속한 조립과 탈착을 위해 장착 인터페이스를 최적화했다.	Featuring a classic laser design and an optimized mounting interface, it allows for quick attachment and detachment in combat.						0	3.4配件
trigger203	灼芯流光·扳机	灼芯流光·扳機	フレア・トリガー	위크 글로우-방아쇠	Wick Glow - Trigger						0	3.4配件
trigger203_des	镂空的轻量化设计配合新型碳纤维材料，让扳机有绝佳手感的同时也大幅减少了传动延迟	鏤空的輕量化設計配合新型碳纖維材料，讓扳機有絕佳手感的同時也大幅減少了傳動延遲	中空の軽量化設計と新型カーボンファイバーの採用により、最高の操作感を実現すると同時に、トリガー伝達の遅延も大幅に低減している。	절개형 경량 디자인과 신형 카본 소재의 조합으로, 방아쇠의 우수한 조작감과 더불어 작동 지연 시간도 크게 단축되었다.	With a hollowed-out, lightweight design and cutting-edge carbon fiber, this trigger offers superb handling and greatly reduced transmission delay.						0	3.4配件
muzzle204	净空启迪·制退器	淨空啟迪·制退器	イノベーター・マズルブレーキ	창공의 계시-제퇴기	Enlightener - Muzzle Brake						0	3.4配件
muzzle204_des	在原有的制退器设计上尽可能削减其重量，简约朴素的外表下是更精巧严密的工艺设计	在原有的制退器設計上盡可能削減其重量，簡約樸素的外表下是更精巧嚴密的工藝設計	従来のマズルブレーキ設計を基盤に可能な限り軽量化を図り、簡素な外観の内側には、より精巧で緻密な機構設計が施されている。	기존 제퇴기 설계에서 무게를 최대한 경량화했으며, 심플하고 절제된 외관 뒤에는 더 정밀하고 치밀한 공정 설계가 구현되었다.	The original muzzle brake design has been optimized for minimal weight, with a simple exterior masking highly refined craftsmanship.						0	3.4配件
magazine205	精械域·弹匣	精械域·彈匣	メカドメイン・マガジン	정밀 구역-탄창	Contrivance - Magazine						0	3.4配件
magazine205_des	首个适配新款子弹的弹匣，同时将传统的托弹弹簧做了升级，并取消了阻断板，让子弹的填装更加便捷	首個適配新款子彈的彈匣，同時將傳統的托彈彈簧做了升級，並取消了阻斷板，讓子彈的填裝更加便捷	新型弾薬に対応した初のマガジン。従来の給弾スプリングを改良し、ストッパープレートを廃して、よりスムーズな装填を実現した。	신형 탄환에 최초로 대응하는 탄창으로, 기존의 탄약 지지 스프링을 업그레이드하고 차단판을 제거하여 탄약 장전이 훨씬 간편해졌다.	The first magazine built for new-model bullets. The classic magazine spring has been upgraded and the retainer plate removed, making reloading smoother and easier than ever.						0	3.4配件
handle206	铁戒之刃·剑首	鐵戒之刃·劍首	鉄戒の刃・柄頭	아이언 이딕트-검수	Iron Edict - Pommel						0	3.5武器
handle206_des	为飞剑专门设计的全新保护配件，使剑柄不易受到损伤	為飛劍專門設計的全新保護配件，使劍柄不易受到損傷	飛剣専用の新しい保護パーツ。柄の損傷を抑える。	칼자루가 손상되지 않도록 보호한다.	This component is a newly designed protective accessory made specifically for flying swords, protecting the hilt against wear.						0	3.5武器
magazine207	星渊月刃·剑颚	星淵月刃·劍顎	星月ノ刃・鍔	스타문 블레이드-검악	Moonwake Blade - Balance Collar						0	3.5武器
magazine207_des	运用了复合材料和3d打印技术生产的模块化组件，调整了飞剑的配重，增强了飞剑飞行的平衡性	運用了複合材料和3d打印技術生產的模組化組件，調整了飛劍的配重，增強了飛劍飛行的平衡性	複合材料と3Dプリント技術により製造されたモジュラーコンポーネント。飛剣の重量配分を見直したことで、飛翔時のバランスが向上している。	비행검의 무게를 조정하여 비행검의 비행 밸런스를 강화한다.	This modular component is produced using composite materials and 3D printing technology, optimizing the flying sword's weight distribution for improved flight balance.						0	3.5武器
handle208	缀光·剑首	綴光·劍首	綴光・柄頭	라이트-검수	Lodestar - Pommel						0	3.5武器
handle208_des	飞剑设计团队消耗大量资源研究的成果，有效减少了飞剑飞行时的风阻，同时让飞剑的移动和操作更加流畅	飛劍設計團隊消耗大量資源研究的成果，有效減少了飛劍飛行時的風阻，同時讓飛劍的移動和操作更加流暢	設計チームが膨大なリソースを投じて研究してきた成果。飛行時の空気抵抗を低減し、移動も操作もより滑らかにする。	비행검 디자인 팀이 대량의 자원을 소모하여 얻은 연구 결과물로, 비행검이 비행 시의 바람 저항을 효과적으로 줄이고, 비행검의 이동과 조작이 더욱 매끄럽게 만들 수 있다.	Dedicatedly developed by the flying sword design team, this component effectively reduces the flying sword's air resistance in flight, enhancing both its mobility and handling.						0	3.5武器
grip209	绶礼荣辉·电筒	綬禮榮輝·手電筒	栄光の輝・トーチ	글로리-전술 조명	Glorious Laurel - Flashlight						0	3.5武器
grip209_des	冲锋枪专用手电，便于夜间战斗，在一些特殊环境会有意想不到的效果	衝鋒槍專用手電，便於夜間戰鬥，在一些特殊環境會有意想不到的效果	サブマシンガン専用のトーチ。夜間戦闘で重宝し、特殊な環境下では思わぬ効果を発揮する。	기관단총 전용 조명. 야간 전투에 적합하며 일부 특수 환경에서는 예상 밖의 효과를 발휘할 수 있다.	A flashlight designed for submachine guns, convenient for night combat, with unexpected effects in certain special environments.						0	3.5武器
magazine210	棱光核心·弹匣	棱光核心·彈匣	コアプリズム・マガジン	코어 프리즘-탄창	Core Prism - Magazine						0	3.5武器
magazine210_des	采用新型聚合玻璃制造的弹匣，减少弹匣本身的重量同时增加了可视弹仓的功能	採用新型聚合玻璃製造的彈匣，減少彈匣本身的重量同時增加了可視彈倉的功能	最新ポリマーガラス採用の軽量マガジン。透過仕様により残弾数を一目で確認できる。	신형 폴리머 유리로 제조된 탄창으로, 탄창 자체의 무게를 줄이는 동시에 탄창 가시화 기능까지 갖췄다.	Built with advanced polymer glass, this magazine reduces weight while providing a clear view of the remaining ammunition.						0	3.5武器
