字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
TxtBuildNoMoney_9001_Activedes	找到尖尖耳	找到尖尖耳	ウサミミを見つける	뾰족귀 찾기	Find Sharpear						0	新星开拓任务文本
TxtBuildNoMoney_9002_Activedes	找到尖尖耳	找到尖尖耳	ウサミミを見つける	뾰족귀 찾기	Find Sharpear						0	新星开拓任务文本
TxtBuildNoMoney_9003_Activedes	找到尖尖耳	找到尖尖耳	ウサミミを見つける	뾰족귀 찾기	Find Sharpear						0	新星开拓任务文本
TxtBuildNoMoney_9004_Activedes	找到尖尖耳	找到尖尖耳	ウサミミを見つける	뾰족귀 찾기	Find Sharpear						0	新星开拓任务文本
TxtBulidStaffName_101	乌尔贡	烏爾貢	ウルゴン	우르곤	Ulgun						0	新星开拓任务文本
TxtBulidStaffName_102	沃诺	沃諾	ウォーノ	워노	Vono						0	新星开拓任务文本
TxtBulidStaffName_103	塞奇	塞奇	サイキ	세이지	Sedge						0	新星开拓任务文本
TxtBulidStaffName_104	芬利	芬利	フィンリー	필리	Finley						0	新星开拓任务文本
TxtBulidStaffName_105	里斯	里斯	リス	리스	Reese						0	新星开拓任务文本
TxtBulidStaffName_106	枫珀​	楓珀​	フーパー	펌버	Feber						0	新星开拓任务文本
TxtBulidStaffName_107	传说厨师鲁恩	傳說廚師魯恩	伝説級の料理人ルーン	전설의 요리사 룬	Roon the Legendary Chef						0	新星开拓任务文本
TxtBulidStaffName_108	戈迪尔	戈迪爾	ゴーディル	고디엘	Godil						0	新星开拓任务文本
TxtBulidStaffName_109	夏克威弗	夏克威弗	シャークイフ	샤크 위버	Shackweif						0	新星开拓任务文本
TxtBulidStaffName_110	派克	派克	パーク	파커	Pike						0	新星开拓任务文本
TxtBulidStaffName_111	戈洛玛尔	戈洛瑪爾	グロマール	고로마르	Golomar						0	新星开拓任务文本
TxtBulidStaffName_112	艾弗里	艾弗里	エイブリー	에이버리	Avery						0	新星开拓任务文本
TxtBulidStaffName_113	罗斯莱	羅斯萊	ロスリー	로즐리	Rosley						0	新星开拓任务文本
TxtBulidStaffName_114	贝拉奇	貝拉奇	ベラキ	벨라치	Belach						0	新星开拓任务文本
TxtBulidStaffName_115	瓦洛尔	瓦洛爾	ワーロル	발로르	Valor						0	新星开拓任务文本
TxtBulidStaffName_116	诺亚斯	諾亞斯	ノアス	노아스	Noas						0	新星开拓任务文本
TxtBulidStaffName_117	林德拉	林德拉	リードラ	린드라	Lyndra						0	新星开拓任务文本
TxtBulidStaffName_118	艾力克​	艾力克​	エリック	에릭	Eric						0	新星开拓任务文本
TxtBulidStaffName_119	菲奥	菲奧	フィオ	피오	Fio						0	新星开拓任务文本
TxtBulidStaffName_120	维索尔	維索爾	ヴィーソル	비솔	Vesor						0	新星开拓任务文本
TxtBulidStaffName_121	艾尔维克斯​​	艾爾維克斯​​	エルヴィクス	엘빅스	Eirvix						0	新星开拓任务文本
TxtBulidStaffName_201	克希拉尔	克希拉爾	コヒラル	케시라엘	Kexilar						0	新星开拓任务文本
TxtBulidStaffName_202	塔特	塔特	タート	타트	Tate						0	新星开拓任务文本
TxtBulidStaffName_203	西尔维	西爾維	シルヴィ	실비	Sylvie						0	新星开拓任务文本
TxtBulidStaffName_204	巡逻机器人	巡邏機器人	巡回ロボット	순찰 로봇	Patrol Robot						0	新星开拓任务文本
TxtBulidStaffName_205	维勒	維勒	ヴィレ	뵐러	Viller						0	新星开拓任务文本
TxtBulidStaffName_206	镭刻	鐳刻	レザーマーク	레이크	Lecor						0	新星开拓任务文本
TxtBulidStaffName_207	沃特克斯​​	沃特克斯​​	ウォーターコース	워톡스	Vortex						0	新星开拓任务文本
TxtBulidStaffName_208	神秘球	神秘球	ミステリーボール	미스터리 볼	Mysterious Orb						0	新星开拓任务文本
TxtBulidStaffName_209	卡洛提斯	卡洛提斯	カロティス	카를로티스	Karotis						0	新星开拓任务文本
TxtBulidStaffName_210	多格	多格	ドーガー	도르그	Dug						0	新星开拓任务文本
TxtBulidStaffName_211	埃勒奥斯	埃勒奧斯	エレオス	에르오스	Eleros						0	新星开拓任务文本
TxtBulidStaffName_212	利布尔	利布爾	リブル	리불	Libur						0	新星开拓任务文本
TxtBulidStaffName_213	达瑞斯	達瑞斯	ダリス	다리우스	Daris						0	新星开拓任务文本
TxtBulidStaffName_214	诺瓦	諾瓦	ノヴァ	노바	Nova						0	新星开拓任务文本
TxtBulidStaffName_215	菲克斯	菲克斯	フィックス	픽스	Fix						0	新星开拓任务文本
TxtBulidStaffName_301	耶梦	耶夢	イエム	요르문	Jormun						0	新星开拓任务文本
TxtBulidStaffName_302	尤格索恩	尤格索恩	ヨクソン	유그손	Yuggson						0	新星开拓任务文本
TxtBulidStaffName_303	托伊	托伊	トーイ	토이	Toye						0	新星开拓任务文本
TxtBulidStaffName_304	维诺斯	維諾斯	ヴィノス	비노스	Vinos						0	新星开拓任务文本
TxtBulidStaffName_305	戈尔维斯​​	戈爾維斯​​	ゴルウィス	골비스	Gorvis						0	新星开拓任务文本
TxtBulidStaffName_306	加尔维	加爾維	ガルヴィ	가르비	Garvey						0	新星开拓任务文本
TxtBulidStaffName_307	拉面匠人	拉麵匠人	ラーメン職人	라면 장인	Ramen Master						0	新星开拓任务文本
TxtBulidStaffName_308	洛克林	洛克林	ロックリン	록클린	Locrin						0	新星开拓任务文本
TxtBulidStaffName_309	布鲁	布魯	ブル	블루	Blu						0	新星开拓任务文本
TxtBulidStaffName_310	维特斯	維特斯	ヴィトス	비토스	Vitus						0	新星开拓任务文本
TxtBulidStaffName_401	佩芙	佩芙	ペフ	페브	Peev						0	新星开拓任务文本
TxtBulidStaffName_402	铠恩	鎧恩	ガイン	케인	Kane						0	新星开拓任务文本
TxtBulidStaffName_403	潘克	潘克	パンク	펑크	Pank						0	新星开拓任务文本
TxtBulidStaffName_404	卡比	卡比	カーピィ	카비	Kirby						0	新星开拓任务文本
TxtBulidStaffDes_101	看上去很厚重的员工。为了摸鱼，喜欢装出说话不利索的样子。其实它就是故意的	看上去很厚重的員工。為了摸魚，喜歡裝出說話不利索的樣子。其實它就是故意的	ずっしりとした体型の社員。サボるためにわざと口下手そうに装っている	육중해 보이는 직원. 게으름 피우려고 말이 어눌한 척하고는 한다. 사실 일부러 그러는 것이다.	An employee who appears very serious. However, it actually puts on an act that it can't speak properly to slack off.						0	新星开拓任务文本
TxtBulidStaffDes_102	总是在酝酿阴谋的员工。想得很多，做的很少，最喜欢的事情是用颜文字表达自己的心情	總是在醞釀陰謀的員工。想得很多，做的很少，最喜歡的事情是用表情符號表達自己的心情	いつも何か企んでいる社員。よく考えるくせに、何もしない。自分の今の気分を顔文字で表現するのが一番好き	항상 음모를 꾸미는 직원. 생각은 많지만 행동은 적고, 특수문자 이모티콘으로 감정을 표현하는 것을 가장 좋아한다.	An employee who is always scheming. It thinks a lot, does little, and loves expressing its mood with emoticons.						0	新星开拓任务文本
TxtBulidStaffDes_103	不善言谈的员工，弓不离手，总是在上班时间打鸟	不善言談的員工，弓不離手，總是在上班時間打鳥	無口な社員。いつも弓を持っている。よく仕事中に鳥を撃ったりする	말수가 적은 직원. 활을 손에서 놓지 않고 근무 시간에 자꾸 새를 사냥한다.	A taciturn employee who never puts down its bow, always hunting birds during work hours.						0	新星开拓任务文本
TxtBulidStaffDes_104	一位健忘的员工，常常在站岗的时候忘记自己在上班，不小心蹲在那里睡着	一位健忘的員工，常常在站崗的時候忘記自己在上班，不小心蹲在那里睡著	忘れっぽい社員。仕事中であることを忘れて、その場で蹲って寝てしまう	건망증이 심한 직원. 근무 중에도 자꾸 자신이 근무 중이라는 사실을 잊고 그 자리에서 깜빡 잠이 든다.	A forgetful employee who often nods off while on guard duty, forgetting it's supposed to be working.						0	新星开拓任务文本
TxtBulidStaffDes_105	第一天上班就情绪异常高涨的员工，上一秒还在海滨捡垃圾，下一秒就能看到它在楼顶打扫卫生	第一天上班就情緒異常高漲的員工，上一秒還在海濱撿垃圾，下一秒就能看到它在樓頂打掃衛生	勤務初日から異常にテンションの高い社員。さっきまでビーチでゴミを拾っていたのに、いつの間にか屋上で掃除していたりする	첫 출근부터 이상하리만치 의욕이 넘치는 직원. 조금 전까지 해변에서 쓰레기를 줍다가 다음 순간에는 옥상에서 청소하는 모습을 볼 수 있다.	An employee with sky-high morale on the first day. One moment it's picking up trash on the beach, the next it's cleaning the rooftop.						0	新星开拓任务文本
TxtBulidStaffDes_106	一位身手敏捷，行动迅速的员工。在被招聘后成为了蓝图岛上的优质跑腿	一位身手敏捷，行動迅速的員工。在被招聘後成為了藍圖島上的優質跑腿	身軽でテキパキ動ける社員。雇用されてすぐに、ビジョン島でも有名な使い走りになった	몸이 날렵하고 행동이 빠른 직원. 채용 후 설계의 섬에서 우수한 심부름꾼이 되었다.	An agile, fast employee who quickly became the top errand runner on Builder Island after being hired.						0	新星开拓任务文本
TxtBulidStaffDes_107	不惜一切提升厨艺，但受到了自身极限的限制只能另辟蹊径。因为习惯用奇怪的姿势为菜品撒上金箔，而得到了传说厨师的名号	不惜一切提升廚藝，但受到了自身極限的限制只能另闢蹊徑。因為習慣用奇怪的姿勢為菜品撒上金箔，而得到了傳說廚師的名號。	料理の腕前を上げるためならどんな代償も惜しまないが、自身の限界を感じ、別の領域に触れはじめている。特徴的な体勢で料理に金箔を振りかける姿から、「伝説級の料理人」と呼ばれるようになった。	요리 실력 향상을 위해 수단과 방법을 가리지 않았으나, 자신의 한계에 부딪혀 다른 길을 찾아야 했다. 이상한 자세로 요리에 금박을 입히는 습관 때문에 전설의 요리사라는 별명을 얻었다.	Willing to do anything to improve its cooking but limited by its skills, this employee sought a new path. Now known as the Legendary Chef for its habit of sprinkling gold leaf on dishes in odd poses.						0	新星开拓任务文本
TxtBulidStaffDes_108	自称舞蹈艺术家，喜欢在上班时跳芭蕾，声称是为了提升蓝图岛的艺术性。但常因转太快头晕而倒下，似乎企图用这种方式翘班	自稱舞蹈藝術家，喜歡在上班時跳芭蕾，聲稱是為了提升藍圖島的藝術性。但常因轉太快頭暈而倒下，似乎企圖用這種方式翹班	自称ダンスアーティスト。仕事中にバレエを踊るのが好きで、「ビジョン島の芸術性を上げるための行動」だと主張している。なのにターンの速度が早すぎてよく倒れる。それを口実にサボっている可能性がある	자칭 무용 예술가. 근무 중에 발레를 추는 것을 좋아하며 설계의 섬에서 예술성을 높인다고 주장한다. 하지만 너무 빨리 도는 나머지 어지러워 쓰러지고는 하는데, 이런 방식으로 근무를 빠지려는 것 같다.	A self-proclaimed dance artist who loves doing ballet during working hours, claiming it elevates the island's artistry. It often collapses from spinning too fast, likely trying to avoid work.						0	新星开拓任务文本
TxtBulidStaffDes_109	实力强劲的音乐家，电吉他手，沙滩忠犬，是一位非常优秀的员工……它沦落到今天这个地步只是因为丢失了它的电吉他	實力強勁的音樂家，電吉他手，沙灘忠犬，是一位非常優秀的員工…它淪落到今天這個地步只是因為丟失了它的電吉他	実力派の音楽家。エレキギターの演奏が得意で、ビーチの忠犬とも呼ばれる優秀な社員。愛用するエレキギターを失くしたため、ここで働くことになった	실력이 뛰어난 음악가, 일렉기타리스트, 모래사장의 충견, 매우 우수한 직원이다… 지금의 처지로 전락한 것은 단지 일렉기타를 잃어버렸기 때문이다.	A talented musician, electric guitarist, and loyal beach buddy. It's an outstanding employee who fell on hard times after losing its guitar.						0	新星开拓任务文本
